title,price,link_item,index,discount,sales
"Máy Khuếch Tán Phun Sương Tạo Ẩm Mini Hình Thú Dung Tích 300ML Có Đèn Phát Sáng Đổi Màu Thay Thế Đèn Ngủ, Đèn Trang Trí",149.000₫,https://tiki.vn/may-khuech-tan-phun-suong-tao-am-mini-hinh-thu-dung-tich-300ml-co-den-phat-sang-doi-mau-thay-the-den-ngu-den-trang-tri-p155804037.html?spid=155804092,17,-7%,
,,https://tiki.vn/chiet-xuat-rau-dang-bien-p84623778.html?spid=84623780,18,-7%,
Tinh dầu Cà Phê (Coffee) 50ml Mộc Mây - tinh dầu thiên nhiên nguyên chất 100% - chất lượng và mùi hương vượt trội,179.000₫,https://tiki.vn/tinh-dau-ca-phe-coffee-50ml-moc-may-tinh-dau-thien-nhien-nguyen-chat-100-chat-luong-va-mui-huong-vuot-troi-p55103470.html?spid=55103642,19,,Đã bán 36
"Tinh dầu Bưởi Huế thương hiệu Làng Hạ 30ml (Pomelo Peel oil): Giúp chăm sóc tóc, giảm rụng tóc",310.000₫,https://tiki.vn/tinh-dau-buoi-hue-p20152575.html?spid=20152576,20,,Đã bán 9
Tinh Dầu Thiên Nhiên Sả Chanh Ấn KING AROMA mẫu thử 30ml/ 100ml - Tinh Dầu Nguyên Chất Xông Thơm Phòng/ Thư Giãn Tinh Thần/ Thích Hợp Dùng Với Đèn Xông và Máy Khuếch Tán,95.000₫,https://tiki.vn/tinh-dau-thien-nhien-sa-chanh-an-king-aroma-mau-thu-30ml-100ml-tinh-dau-nguyen-chat-xong-thom-phong-thu-gian-tinh-than-thich-hop-dung-voi-den-xong-va-may-khuech-tan-p205041435.html?spid=205041439,21,,Đã bán 205
Máy khuếch tán tinh dầu và mô phỏng ánh sáng mặt trời Lanaform Wake-up Scents,1.800.000₫,https://tiki.vn/may-khuech-tan-tinh-dau-va-mo-phong-anh-sang-mat-troi-lanaform-wake-up-scents-p205849069.html?spid=205849070,22,,
"Tinh dầu thảo dược Ngải Cứu - Dạ Thảo Liên 50 ml (hỗ trợ điều trị trị đau cơ, đau nhức xương khớp, đau cột sống, đau đầu, đau mỏi vai gáy, đau bụng, trúng gió, say tàu xe, hồi hộp.)",230.000₫,https://tiki.vn/tinh-dau-thao-duoc-ngai-cuu-da-thao-lien-50-ml-ho-tro-dieu-tri-tri-dau-co-dau-nhuc-xuong-khop-dau-cot-song-dau-dau-dau-moi-vai-gay-dau-bung-trung-gio-say-tau-xe-hoi-hop-p75620116.html?spid=75620117,23,,Đã bán 62
Tinh dầu bạc hà. Tinh dầu thiên nhiên nguyên chất N'Farm,20.000₫,https://tiki.vn/tinh-dau-bac-ha-tinh-dau-thien-nhien-nguyen-chat-n-farm-p174142236.html?spid=199141822,24,,Đã bán 65
Bộ Đồ Hâm Cafe - Bộ Đồ Đót Tinh Dầu Men Hồng Tuyết Hoả Biến - Gốm Sứ Cao Cấp Bát Tràng,200.000₫,https://tiki.vn/bo-do-ham-cafe-bo-do-dot-tinh-dau-men-hong-tuyet-hoa-bien-gom-su-cao-cap-bat-trang-p100760632.html?spid=100760636,25,,
,,https://tiki.vn/may-khuech-tan-tinh-dau-hinh-hinh-canh-hoa-mai-go-vang-fx2031-tinh-dau-sa-chanh-tinh-dau-cam-lorganic-10ml-x2-p15690073.html?spid=15690101,26,,
Tinh dầu tràm gió - Cajeput 30ml | Bio Aroma,87.000₫,https://tiki.vn/tinh-dau-tram-gio-cajeput-30ml-bio-aroma-p14204503.html?spid=14204504,27,,Đã bán 65
Tinh Dầu Thiên Nhiên Hương Chanh Tươi Nomad Essential Oils Lemon 30ml,209.000₫,https://tiki.vn/tinh-dau-thien-nhien-huong-chanh-tuoi-nomad-essential-oils-lemon-30ml-p43890913.html?spid=43890914,28,,Đã bán 6
Tinh Dầu Thơm Nomad Signature Blend Oils 10ml,179.000₫,https://tiki.vn/tinh-dau-thom-nomad-signature-blend-oils-10ml-p203477195.html?spid=214113857,29,,
"Tinh Dầu Hoa Mộc Lan Nguyên Chất Hữu Cơ MỘC THỦY 100ML - Magnolia Essential Oil - Khử Mùi Xông Thơm Phòng, Thư Giãn - Đạt chuẩn chất lượng kiểm định",84.000₫,https://tiki.vn/tinh-dau-hoa-moc-lan-nguyen-chat-huu-co-moc-thuy-100ml-magnolia-essential-oil-khu-mui-xong-thom-phong-thu-gian-dat-chuan-chat-luong-kiem-dinh-p201390027.html?spid=201390029,30,,Đã bán 5
,,https://tiki.vn/tinh-dau-bac-ha-kobi-tinh-dau-thien-nhien-nguyen-chat-tinh-dau-xong-phong-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-5ml-p74344538.html?spid=74344539,31,,
"Tinh Dầu Xông Cảm TH - Với 11 Loại Lá Xông Cảm Việt Nam Nguyên Chất 100% - Giúp Phòng Ngừa Cảm Lạnh, Giảm Sổ Mũi, Nghẹt Mũi, Hương Thơm Dễ Chịu, Sảng Khoái",95.000₫,https://tiki.vn/tinh-dau-xong-cam-th-11-loai-tinh-dau-viet-nam-nguyen-chat-100-giup-phong-ngua-cam-lanh-giam-so-mui-nghet-mui-huong-thom-de-chiu-sang-khoai-p151921571.html?spid=151921572,32,,Đã bán 7
"Combo 3 Tinh Dầu Kobi Nhập Khẩu Ấn Độ: Tinh Dầu Sả Chanh (30ml) + Tinh Dầu Bạc Hà (30ml) + Tinh Dầu Cam Ngọt (30ml) - Tinh Dầu Thiên Nhiên Nguyên Chất, Giúp Giảm Stress, Xua Đuổi Côn Trùng Và Khử Mùi Hiệu Quả, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán",189.000₫,https://tiki.vn/combo-3-tinh-dau-kobi-nhap-khau-an-do-tinh-dau-sa-chanh-30ml-tinh-dau-bac-ha-30ml-tinh-dau-cam-ngot-30ml-tinh-dau-thien-nhien-nguyen-chat-p68668308.html?spid=68668309,33,,Đã bán 309
Tinh Dầu Tràm Biyokea (10ml),85.000₫,https://tiki.vn/tinh-dau-tram-biyokea-10ml-p1058890.html?spid=1060942,34,,Đã bán 27
Dầu Jojoba Nguyên Chất (10ml) UMIHOME,68.750₫,https://tiki.vn/dau-jojoba-nguyen-chat-10ml-umihome-p58867815.html?spid=58867816,35,,Đã bán 51
,,https://tiki.vn/nen-thom-bonet-white-magnolia-huong-hoa-moc-lan-co-dien-sang-trong-nu-tinh-phu-hop-cho-phai-nu-p181504962.html?spid=181504963,36,,
"Tinh dầu Ngọc Lan Tây 50ml nguyên chất từ thiên nhiên, xông phòng, khử mùi, thơm phòng, đuổi muỗi - KingOil",139.000₫,https://tiki.vn/tinh-dau-ngoc-lan-tay-50ml-nguyen-chat-tu-thien-nhien-xong-phong-khu-mui-thom-phong-duoi-muoi-kingoil-p121249841.html?spid=121249842,37,,Đã bán 1
Tinh Dầu Nước Hoa Nguyên Chất Kodo Pear & Fressia Mùi Hương Được Ưa Chuộng Nhất 10ml,199.000₫,https://tiki.vn/tinh-dau-nuoc-hoa-nhap-khau-thom-phong-kodo-pear-fressia-nguyen-chat-3-tang-huong-thom-doc-dao-10ml-p186070499.html?spid=186070500,38,,Đã bán 2
Tinh dầu Bạc Hà Biyokea - 100ml,277.140₫,https://tiki.vn/tinh-dau-bac-ha-biyokea-100ml-p20074669.html?spid=20074670,39,,Đã bán 18
Tinh dầu Tràm (Cajeput) - 100ml,371.070₫,https://tiki.vn/tinh-dau-tram-cajeput-100ml-p20074702.html?spid=20074703,40,,Đã bán 11
