title,price,link_item,index,discount,sales
,,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-white-birch-s-100g-kg-nap-p118896608.html?spid=118896609,18,-52%,
Tinh Dầu Oải Hương Nguyên Chất Lorganic LGN0007 (10ml),85.000₫,https://tiki.vn/tinh-dau-oai-huong-nguyen-chat-lorganic-lgn0007-10ml-p694380.html?spid=1106032,19,,Đã bán 349
Nến Tealight 100v Trắng Không Mùi Cháy 4h,94.050₫,https://tiki.vn/nen-tealight-100v-trang-p15725057.html?spid=15725058,20,-36%,Đã bán 102
Máy khuếch tán/ máy xông tinh dầu Lorganic hình Trụ Vuông 700ml + tinh dầu sả chanh / Công nghệ hiện đại (tích hợp remote)/ Thích hợp xông phòng 15-40m2,350.000₫,https://tiki.vn/may-khuech-tan-may-xong-tinh-dau-tru-vuong-700ml-tinh-dau-sa-chanh-lorganic-cong-nghe-hien-dai-tich-hop-remote-thich-hop-xong-phong-15-40m2-p200650950.html?spid=200650954,21,-30%,Đã bán 65
"Đèn xông tinh dầu đuổi muỗi, côn trùng",55.000₫,https://tiki.vn/den-xong-tinh-dau-duoi-muoi-con-trung-p12205956.html?spid=12205958,22,-50%,Đã bán 612
"Combo 2 Tinh Dầu Oải Hương 50ML + Tinh Dầu Bạc Hà 50ML Nguyên Chất Chính Hãng TIDAMO, Xông Thơm Phòng Giúp Thư Giãn và Nâng Cao Sức Khỏe, Rất Tốt Khi Sử Dụng Với Máy Xông Tinh Dầu",218.000₫,https://tiki.vn/combo-2-tinh-dau-oai-huong-50ml-tinh-dau-bac-ha-50ml-nguyen-chat-chinh-hang-tidamo-xong-thom-phong-giup-thu-gian-va-nang-cao-suc-khoe-rat-tot-khi-su-dung-voi-may-xong-tinh-dau-p143786928.html?spid=144177956,23,-50%,Đã bán 174
"Đèn Xông Tinh Dầu Gốm Bát Tràng - Size Trung - Giúp thanh lọc không khí, khử khuẩn, khử mùi hôi, ẩm mốc - Hình hoa lá, phong cảnh",99.000₫,https://tiki.vn/den-xong-tinh-dau-gom-bat-trang-size-trung-giup-thanh-loc-khong-khi-khu-khuan-khu-mui-hoi-am-moc-hinh-hoa-la-phong-canh-p111956819.html?spid=111956820,24,-49%,Đã bán 29
Tinh Dầu Sả Chanh Nguyên Chất Ngọc Tuyết (100ml),169.000₫,https://tiki.vn/tinh-dau-sa-chanh-nguyen-chat-ngoc-tuyet-100ml-p1471045.html?spid=1474631,25,,Đã bán 818
,,https://tiki.vn/combo-tinh-dau-bac-ha-lorganic-50ml-tinh-dau-bac-ha-lorganic-treo-xe-hoi-tu-ao-10ml-p2448371.html?spid=2448373,26,,
Máy xông tinh dầu đuổi muỗi tặng kèm lọ xông tinh dầu hương hoa,75.000₫,https://tiki.vn/may-xong-tinh-dau-duoi-muoi-tang-kem-lo-xong-tinh-dau-huong-hoa-p251405988.html?spid=251405992,27,,Đã bán 5
Saffron nhụy hoa nghệ tây Kingdom Herb Iran loại super negin thượng hạng hộp 0.5 gram (tặng bình thuỷ tinh cao cấp),149.000₫,https://tiki.vn/saffron-nhuy-hoa-nghe-tay-kingdom-herb-iran-loai-super-negin-thuong-hang-hop-0-5-gram-tang-binh-thuy-tinh-cao-cap-p199959253.html?spid=199959254,28,,Đã bán 35
Tinh Dầu Hôi Miệng Huyền Phi INOD COOL BREATH - Sạch Hôi miệng - Dứt Điểm Vấn Đề Răng Miệng,218.000₫,https://tiki.vn/tinh-dau-hoi-mieng-huyen-phi-inod-cool-breath-sach-hoi-mieng-dut-diem-van-de-rang-mieng-p177187931.html?spid=182993245,29,,Đã bán 53
Dầu gấc giảm thâm nám Pơ Lang 30ml,340.000₫,https://tiki.vn/dau-gac-giam-tham-nam-po-lang-10ml-p147697082.html?spid=147697084,30,,Đã bán 6
,,https://tiki.vn/tinh-dau-sa-chanh-nguyen-chat-tidamo-tu-chon-dung-tich-chinh-hang-co-kiem-nghiem-tinh-dau-xong-phong-cao-cap-100-thien-nhien-an-toan-cho-tre-khu-mui-khang-khuan-duoi-muoi-giai-cam-p105738501.html?spid=198127619,31,,
"Tinh dầu Bách Hương Trắng, chai 7ml, 100% tinh dầu bạc hà thiên nhiên",35.000₫,https://tiki.vn/tinh-dau-bach-huong-trang-chai-7ml-100-tinh-dau-bac-ha-thien-nhien-p119720633.html?spid=119720634,32,,Đã bán 247
Hộp 100 Viên Nến Tealight Sáp Cọ N'Farm An Toàn Sức Khỏe (4 giờ)/ Dùng kết hợp đèn xông và tinh dầu/ Khử mùi và đuổi côn trùng hiệu quả.,115.000₫,https://tiki.vn/hop-100-vien-nen-tealight-sap-co-n-farm-an-toan-suc-khoe-4-gio-dung-ket-hop-den-xong-va-tinh-dau-khu-mui-va-duoi-con-trung-hieu-qua-p100624657.html?spid=100624658,33,,Đã bán 330
[HCM]Tinh dầu Sả Java nguyên chất hữu cơ MỘC THỦY khử mùi làm thơm phòng thư giãn 100ml/1000ml/ Sả Chanh /Bạc Hà/ Quế/ Oải hương/ Bưởi/ Cam/ Hoa Lài/ Quýt/ Tràm Huế/ Hoa Hồng/ Lavender/ Ngọc Lan Tây/ Tràm Trà/ Sả Java/ Trà Xanh,30.000₫,https://tiki.vn/hcm-tinh-dau-sa-java-nguyen-chat-huu-co-moc-thuy-khu-mui-lam-thom-phong-thu-gian-100ml-1000ml-sa-chanh-bac-ha-que-oai-huong-buoi-cam-hoa-lai-quyt-tram-hue-hoa-hong-lavender-ngoc-lan-tay-tram-tra-sa-java-tra-xanh-p195801432.html?spid=195801434,34,,Đã bán 60
Tinh Dầu Massage Dưỡng Ẩm Toàn Thân Ô Liu Dalan D’Olive Olive Oil Body Oil (250ml),209.000₫,https://tiki.vn/tinh-dau-massage-duong-am-toan-than-o-liu-dalan-d-olive-olive-oil-body-oil-250ml-p10099734.html?spid=10099735,35,,Đã bán 612
,,https://tiki.vn/tinh-dau-thuc-vat-dai-phu-an-chai-15ml-p108202309.html?spid=108202310,36,,
Nến Viên Tealight Sáp Cọ 4 giờ TOKI MORI An Toàn Sức Khỏe/ Dùng kết hợp đèn xông và tinh dầu/ Không khói/ Trang trí,25.000₫,https://tiki.vn/nen-vien-tealight-sap-co-4-gio-toki-mori-an-toan-suc-khoe-dung-ket-hop-den-xong-va-tinh-dau-khong-khoi-trang-tri-p198957493.html?spid=198957497,37,,Đã bán 117
"Tinh Dầu Tràm Nguyên Chất Giúp Giữ Ấm Cơ Thể, Giải Cảm - Tinh Dầu Tràm Gió TIDAMO 30ML (Cajeput) Xông Thơm Phòng, Đuổi Muỗi và Bảo Vệ Sức Khỏe",74.000₫,https://tiki.vn/tinh-dau-tram-nguyen-chat-giup-giu-am-co-the-giai-cam-tinh-dau-tram-gio-tidamo-30ml-cajeput-xong-thom-phong-duoi-muoi-va-bao-ve-suc-khoe-p87379481.html?spid=87379482,38,,Đã bán 258
"CAO SAO VÀNG (Hộp 20 g) -Dùng khi nhức đầu, sổ mũi, đau bụng, say tàu xe, côn trùng đốt - Hàng chính hãng OPC",44.600₫,https://tiki.vn/cao-sao-vang-hop-20-g-dung-khi-nhuc-dau-so-mui-dau-bung-say-tau-xe-con-trung-dot-hang-chinh-hang-opc-p171124536.html?spid=171124537,39,,Đã bán 203
"Máy Xông Tinh Dầu Dung Tích Lớn, 2 Vòi Phun Mạnh Mẽ, Đèn LED 7 Màu Cực Đẹp - Kèm Tinh Dầu Sả Chanh TIDAMO 10ML Xông Thơm Phòng Và Đuổi Muỗi",368.000₫,https://tiki.vn/may-xong-tinh-dau-dung-tich-lon-2-voi-phun-manh-me-den-led-7-mau-cuc-dep-kem-tinh-dau-sa-chanh-tidamo-10ml-xong-thom-phong-va-duoi-muoi-p192642594.html?spid=192642598,40,,Đã bán 33
