title,price,link_item,index,discount,sales
"Đèn xông tinh dầu Bát tràng | Nhỏ gọn, tinh tế, có thể làm đèn ngủ",165.000₫,https://tiki.vn/den-xong-tinh-dau-bat-trang-nho-gon-tinh-te-co-the-lam-den-ngu-p95192911.html?spid=95192917,27,,
Tinh dầu bưởi Befine dưỡng tóc - tinh dầu vỏ bưởi nguyên chất chăm sóc tóc mọc dày mượt,120.000₫,https://tiki.vn/tinh-dau-buoi-befine-tinh-dau-vo-buoi-nguyen-chat-co-kem-cong-bo-my-pham-p107071753.html?spid=107071772,28,,Đã bán 4
Tinh dầu Oải Hương giúp ngủ ngon PUREVESS 10ml,130.000₫,https://tiki.vn/tinh-dau-oai-huong-giup-ngu-ngon-purevess-10ml-p149403669.html?spid=149403682,29,,Đã bán 1
Nến Thơm Thư Giãn Mùi Hương Dễ Ngủ HENY GARDEN (Nhiều Phân Loại) Dành Cho Phòng Vừa Và Nhỏ,229.000₫,https://tiki.vn/nen-thom-thu-gian-mui-huong-de-ngu-heny-garden-nhieu-phan-loai-danh-cho-phong-vua-va-nho-p132919737.html?spid=132919741,30,,Đã bán 9
,,https://tiki.vn/tinh-dau-thong-saroma-30ml-p44620099.html?spid=44620100,31,,
TINH DẦU HOA NGỌC LAN TÂY SAROMA 10ML,160.600₫,https://tiki.vn/tinh-dau-hoa-ngoc-lan-tay-saroma-10ml-p39017343.html?spid=39017344,32,,Đã bán 6
Tinh dầu trà xanh nguyên chất Nada,170.000₫,https://tiki.vn/tinh-dau-tra-xanh-nguyen-chat-nada-p71078967.html?spid=71078969,33,,Đã bán 6
Combo 2 Chai Tinh Dàu Tràm - TACO,290.000₫,https://tiki.vn/combo-2-chai-tinh-dau-tram-taco-p55030101.html?spid=55030102,34,,Đã bán 1
Tinh Dầu Tràm Huế_MUL ROSE 100ml,190.000₫,https://tiki.vn/tinh-dau-tram-hue_mul-rose-100ml-p89135044.html?spid=89135045,35,,Đã bán 9
,,https://tiki.vn/combo-2-tinh-dau-kobi-nhap-khau-an-do-tinh-dau-oai-huong-50ml-tinh-dau-que-50ml-tinh-dau-thien-nhien-nguyen-chat-giup-giam-stress-lam-thom-phong-p70882836.html?spid=70882837,36,,
"Tinh Dầu Đơn Sâm Kobi Clary Sage Essential Oil Giúp Ngăn Ngừa Viêm Nhiễm, Chống Trầm Cảm Hiệu Quả - 5ml",59.000₫,https://tiki.vn/tinh-dau-don-sam-kobi-clary-sage-essential-oil-giup-ngan-ngua-viem-nhiem-chong-tram-cam-hieu-qua-5ml-p119253299.html?spid=119253300,37,,Đã bán 14
"Tinh Dầu Kinh Giới Kobi Oregano Essential Oil Giúp Chống Viêm, Kích Thích Tiêu Hóa Hiệu Quả - 5ml",69.000₫,https://tiki.vn/tinh-dau-kinh-gioi-kobi-oregano-essential-oil-giup-chong-viem-kich-thich-tieu-hoa-hieu-qua-5ml-p119329169.html?spid=119329170,38,,Đã bán 9
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - BLOOM - L - 350G (CÓ NẮP),340.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-bloom-l-350g-co-nap-p118896524.html?spid=118896525,39,,Đã bán 761
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - FOREST/HƯƠNG RỪNG - L - 350G (CÓ NẮP),340.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-forest-huong-rung-l-350g-co-nap-p118896540.html?spid=118896541,40,,Đã bán 761
