title,price,link_item,index,discount,sales
"Dầu nóng thảo dược ADEVA - Green herb oil - Đầu bi lăn tiện lợi, kết hợp massage day ấn huyệt đạo. nhỏ gọn tiện mang theo, thành phần từ các loại tinh dầu và thảo mộc tự nhiên",60.000₫,https://tiki.vn/dau-nong-thao-duoc-adeva-green-herb-oil-dau-bi-lan-tien-loi-ket-hop-massage-day-an-huyet-dao-nho-gon-tien-mang-theo-thanh-phan-tu-cac-loai-tinh-dau-va-thao-moc-tu-nhien-p160278278.html?spid=160278280,17,,Đã bán 14
,,https://tiki.vn/tinh-dau-cam-hung-sang-tao-peace-mass-dung-cho-may-xong-10ml-p140717071.html?spid=140717072,18,,
"Đèn Xông Tinh Dầu Gốm Sứ Bát Tràng Cao Cấp, Bền Đẹp Cỡ Trung (11x12cm)",88.000₫,https://tiki.vn/den-xong-tinh-dau-gom-su-bat-trang-cao-cap-ben-dep-co-trung-11x12cm-p252036524.html?spid=271839320,19,,
Combo Máy Khuếch Tán/ Máy Xông Tinh Dầu TIDAMO CC3E Có Remote Điều Khiển Từ Xa + 3 Chai Tinh Dầu nguyên chất: Sả Chanh + Bạc Hà + Vỏ Quế / Thích Hợp Xông Tinh Dầu Phòng 15-50m2,269.000₫,https://tiki.vn/combo-may-khuech-tan-may-xong-tinh-dau-tidamo-cc3e-co-remote-dieu-khien-tu-xa-3-chai-tinh-dau-nguyen-chat-sa-chanh-bac-ha-vo-que-thich-hop-xong-tinh-dau-phong-15-50m2-p80940048.html?spid=80940050,20,,Đã bán 81
"Tinh Dầu Vỏ Bưởi TOKI MORI Xuất Khẩu Nhật Bản (50ml) 100% Thiên Nhiên, An Toàn Cho Trẻ, Xông Phòng, Khử Mùi, Kháng Khuẩn, Đuổi Muỗi, Giải Cảm",124.000₫,https://tiki.vn/tinh-dau-vo-buoi-toki-mori-xuat-khau-nhat-ban-50ml-100-thien-nhien-an-toan-cho-tre-xong-phong-khu-mui-khang-khuan-duoi-muoi-giai-cam-p113778345.html?spid=113778346,21,,Đã bán 90
"Cao Thiên niên kiện Sao la - Giúp giảm đau vai gáy, cơ xương khớp",150.000₫,https://tiki.vn/cao-thien-nien-kien-sao-la-giup-giam-dau-vai-gay-co-xuong-khop-p92339195.html?spid=92339196,22,,Đã bán 24
"Nến thơm Candles hương thơm sang trọng, tao nhã",450.000₫,https://tiki.vn/nen-thom-gshop-candles-huong-thom-sang-trong-tao-nha-p185942179.html?spid=185942206,23,,
"Tinh dầu Trà Xanh nguyên chất từ thiên nhiên, xông phòng, khử mùi, thơm phòng, đuổi muỗi, thư giản - KingOil",45.000₫,https://tiki.vn/tinh-dau-tra-xanh-nguyen-chat-tu-thien-nhien-xong-phong-khu-mui-thom-phong-duoi-muoi-thu-gian-kingoil-p121414698.html?spid=121414700,24,,Đã bán 9
Dầu hạt chanh dây ngăn ngừa mụn Pơ Lang 30ml (100% Thiên nhiên - Ép li tâm nguyên chất từ hạt chanh dây),190.000₫,https://tiki.vn/dau-hat-chanh-day-ngan-ngua-mun-po-lang-30ml-100-thien-nhien-ep-lanh-nguyen-chat-tu-hat-chanh-day-p147697075.html?spid=147697079,25,,Đã bán 3
,,https://tiki.vn/kodo-100-may-khuech-tan-tinh-dau-80m2-binh-chua-dau-250ml-khong-pha-nuoc-p262833383.html?spid=116813647,26,,
"Tinh dầu Oải hương KRISHNA cao cấp nguyên chất nhập khẩu 10ml - Lavender Essential Oil - Tinh dầu xông phòng giúp thư giãn, giảm căng thẳng, khử mùi, nâng cao chất lượng giấc ngủ",59.000₫,https://tiki.vn/tinh-dau-oai-huong-krishna-cao-cap-nguyen-chat-nhap-khau-10ml-lavender-essential-oil-tinh-dau-xong-phong-giup-thu-gian-giam-cang-thang-khu-mui-nang-cao-chat-luong-giac-ngu-p89000327.html?spid=89000328,27,,Đã bán 4
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - BLOOM - S - 100G (KG NẮP),120.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-bloom-s-100g-kg-nap-p118896520.html?spid=118896521,28,,Đã bán 761
Combo bếp đốt thảo mộc bồ kết + 500gr sả + 10 viên nến,125.000₫,https://tiki.vn/combo-bep-dot-thao-moc-bo-ket-500gr-sa-10-vien-nen-p125722009.html?spid=170729120,29,,Đã bán 20
Dầu Lăn Thảo Dược|Đủ Mùi_Rana_10ml_CHĂM SÓC CƠ THỂ và HƯƠNG THƠM THIÊN NHIÊN THƯ GIÃN,60.000₫,https://tiki.vn/dau-lan-thao-duoc-du-mui_rana_10ml_cham-soc-co-the-va-huong-thom-thien-nhien-thu-gian-p68132354.html?spid=68132356,30,,Đã bán 26
,,https://tiki.vn/tinh-dau-coco-oricen-10ml-p134285292.html?spid=134285293,31,,
"Tinh Dầu Hoàng Đàn Kobi Cedarwood Essential Oil Dùng Xông Phòng, Giúp Khử Trùng, Giảm Đau, Chống Viêm Nhiễm Hiệu Quả - 5ml",38.000₫,https://tiki.vn/tinh-dau-kobi-tinh-dau-thien-nhien-nguyen-chat-xong-phong-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-5ml-p116123670.html?spid=116123671,32,,Đã bán 32
"[BST Đủ mùi hương Size 420gr] Nến thơm Eden Candle FTRAMART EDC0001, Trang trí và làm thơm phòng",238.000₫,https://tiki.vn/bo-suu-ta-p-du-mu-i-huong-size-420gr-nen-thom-eden-candle-ftramart-edc0001-trang-tri-va-la-m-thom-pho-ng-p269966317.html?spid=269966329,33,,
Máy phun sương tạo độ ẩm máy xông tinh dầu Breo Market DQ107 H2O tích hợp đèn ngủ 7 màu siêu đẹp 300ml,119.000₫,https://tiki.vn/may-phun-suong-tao-do-am-may-xong-tinh-dau-breo-market-dq107-h2o-tich-hop-den-ngu-7-mau-sieu-dep-300ml-p171940431.html?spid=171940451,34,,Đã bán 4
Đèn Xông Tinh Dầu Phun Sương Tạo ẩm Cổ Cao 550ml Cao Cấp Cỡ Lớn Giúp Khuếch Tán Tinh Dầu Phun Sương Tỏa Hương Thơm Mát Chuyên Dụng Cho Phòng Lớn Tặng Kèm Điều Khiển Và Tinh Dầu,419.000₫,https://tiki.vn/den-xong-tinh-dau-phun-suong-tao-am-co-cao-550ml-cao-cap-co-lon-giup-khuech-tan-tinh-dau-phun-suong-toa-huong-thom-mat-chuyen-dung-cho-phong-lon-tang-kem-dieu-khien-va-tinh-dau-p155393314.html?spid=155393316,35,,
,,https://tiki.vn/may-xong-den-xong-khuech-tan-tinh-dau-duoi-muoi-kem-lo-tinh-dau-hang-chinh-hang-p184415002.html?spid=184415003,36,,
Tinh dầu ngọc lan tây nguyên chất Nada,170.000₫,https://tiki.vn/tinh-dau-ngoc-lan-tay-nguyen-chat-nada-p71000781.html?spid=71000783,37,,Đã bán 7
"Tinh Dầu Hương Thảo 100ml Kobi Giảm Rụng Tóc, Giảm Đau Nhức, Có Khả Năng Kháng Khuẩn",459.000₫,https://tiki.vn/tinh-dau-huong-thao-100ml-kobi-giam-rung-toc-giam-dau-nhuc-co-kha-nang-khang-khuan-p50584797.html?spid=50584798,38,,Đã bán 23
"(HCM) Phụ Kiện Máy Xông Tinh Dầu Công, Ống Hút, Đầu Lọc Tinh Dầu, Gioăng/Roăn cao su - BOBA NATURALS",35.000₫,https://tiki.vn/hcm-phu-kien-may-xong-tinh-dau-cong-ong-hut-dau-loc-tinh-dau-gioang-roan-cao-su-boba-naturals-p263055035.html?spid=263055039,39,,
Tinh Dầu Thiên Nhiên Húng Quế Nomad Essential Oils Basil - 10,89.000₫,https://tiki.vn/tinh-dau-thien-nhien-hung-que-nomad-essential-oils-basil-p49740857.html?spid=49740859,40,,Đã bán 10
