title,price,link_item,index,discount,sales
COMBO BẢO LINH AN TOÀN SỨC KHỎE MÙA DỊCH (BÌNH XỊT ĐUỔI CÔN TRÙNG BẢO LINH FLY@WAY 100ml - XỊT SÁT KHUẨN BẢO LINH 100ml - CAO XOA BÓP BẠCH HỔ HOẠT LẠC CAO 20gr),114.000₫,https://tiki.vn/combo-bao-linh-an-toan-suc-khoe-mua-dich-binh-xit-duoi-con-trung-bao-linh-fly-way-100ml-xit-sat-khuan-bao-linh-100ml-cao-xoa-bop-bach-ho-hoat-lac-cao-20gr-p90951347.html?spid=90951348,11,,Đã bán 5
Tinh dầu sả Java thiên nhiên Vivian có kiểm định chất lượng,90.000₫,https://tiki.vn/tinh-dau-sa-java-thien-nhien-vivian-co-kiem-dinh-chat-luong-p210145560.html?spid=210145561,12,,Đã bán 1
,,https://tiki.vn/tinh-dau-leviter-vo-que-10ml-p3233995.html?spid=3284389,13,,
"Tinh dầu Quế HENA HAPPY OIL nguyên chất từ thiên nhiên khử mùi, giảm căng thẳng",40.000₫,https://tiki.vn/tinh-dau-que-hena-happy-oil-nguyen-chat-tu-thien-nhien-khu-mui-giam-cang-thang-p260815294.html?spid=260815296,14,,
"(Combo 10 cây) Muỗng khuấy nghệ thuật sinh tố, trà sữa, nước ép, cà phê . Màu pastel rất xinh",113.300₫,https://tiki.vn/combo-10-cay-muong-khuay-nghe-thuat-sinh-to-tra-sua-nuoc-ep-ca-phe-mau-pastel-rat-xinh-p253049693.html?spid=253049697,15,,
Nến nổi 6 cây Uncle Bills DH0010 - giao màu ngẫu nhiên,79.000₫,https://tiki.vn/nen-noi-6-cay-uncle-bills-dh0010-giao-mau-ngau-nhien-p20547200.html?spid=20547201,16,,Đã bán 8
Tinh dầu bạc hà nguyên chất 10ml,83.000₫,https://tiki.vn/tinh-dau-bac-ha-nguyen-chat-10ml-p20701990.html?spid=20701991,17,,Đã bán 9
,,https://tiki.vn/tinh-dau-thao-duoc-da-an-5ml-da-thao-lien-100-thao-duoc-thien-nhien-p217499839.html?spid=217499840,18,,
ĐÈN XÔNG TINH DẦU TRÒN BÁT TRÀNG CAO CẤP,97.000₫,https://tiki.vn/den-xong-tinh-dau-tron-bat-trang-cao-cap-p253296789.html?spid=253296790,19,,
"Tinh Dầu Vỏ Quế Treo Xe Hơi Kobi, Treo Phòng, Tủ Quần Áo, Giúp Khử Mùi, Chống Say Xe Hiệu Quả",59.000₫,https://tiki.vn/tinh-dau-que-treo-xe-hoi-kobi-treo-phong-tu-quan-ao-giup-khu-mui-chong-say-xe-hieu-qua-p48413557.html?spid=48413558,20,,Đã bán 149
"Máy khuếch tán tinh dầu Ban Mai Siêu Âm có đèn LED 7 màu, chạy êm, có hẹn giờ, tự ngắt khi hết nước, tặng kèm điều khiển từ xa và tinh dầu sả chanh Kobi",349.000₫,https://tiki.vn/may-khuech-tan-tinh-dau-ban-mai-sieu-am-co-den-led-7-mau-chay-em-co-hen-gio-tu-ngat-khi-het-nuoc-tang-kem-dieu-khien-tu-xa-va-tinh-dau-sa-chanh-kobi-p45015835.html?spid=45015837,21,,Đã bán 37
"Tinh Dầu Hoa Hồng Kobi Rose Essential Oil Giúp Làm Trắng Da, Se Khít Lỗ Chân Lông - 5ml",139.000₫,https://tiki.vn/tinh-dau-hoa-hong-kobi-rose-essential-oil-giup-lam-trang-da-se-khit-lo-chan-long-5ml-p115694565.html?spid=115694568,22,,Đã bán 14
"Tinh Dầu Hương Thảo Kobi Rosemary Essential Oil Giúp Tăng Cường Trí Nhớ, Giảm Căng Thẳng Mệt Mỏi Hiệu Quả",79.000₫,https://tiki.vn/tinh-dau-huong-thao-kobi-rosemary-essential-oil-giup-tang-cuong-tri-nho-giam-cang-thang-met-moi-hieu-qua-p116114197.html?spid=116114199,23,,Đã bán 18
"Tinh Dầu Bạc Hà Lục Kobi (30ml) Treo Xe Hơi, Treo Phòng, Tủ Quần Áo - Tinh Dầu Thiên Nhiên Nguyên Chất, Giúp Giảm Stress, Xua Đuổi Côn Trùng Và Khử Mùi Hiệu Quả, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán - Tặng Kèm Vỏ Lọ Treo Sang Trọng, Tiện Dụng",169.000₫,https://tiki.vn/tinh-dau-bac-ha-luc-kobi-30ml-treo-xe-hoi-treo-phong-tu-quan-ao-tinh-dau-thien-nhien-nguyen-chat-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tang-kem-vo-lo-treo-sang-trong-tien-dung-p71938203.html?spid=71938204,24,,Đã bán 19
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - ZEN/HƯƠNG THIỀN - M - 200G (CÓ NẮP),220.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-zen-huong-thien-m-200g-co-nap-p118896578.html?spid=118896579,25,,Đã bán 761
,,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-white-birch-l-350g-co-nap-p118896612.html?spid=118896613,26,,
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - Goodnight - XS - 45g (Hủ thiếc),68.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-goodnight-xs-45g-hu-thiec-p196704068.html?spid=196704070,27,,Đã bán 761
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - Teakwood - XS - 45g (Hủ thiếc),68.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-teakwood-xs-45g-hu-thiec-p196703992.html?spid=196703993,28,,Đã bán 11
Nến thơm tinh dầu cao cấp không khói an toàn Candle Cup - HỘI AN - L - 350G (CÓ NẮP),340.000₫,https://tiki.vn/nen-thom-tinh-dau-cao-cap-khong-khoi-an-toan-candle-cup-hoi-an-l-350g-co-nap-p118896492.html?spid=118896493,29,,Đã bán 761
"SÉT 4 HỘP NẾN THƠM HOA KHÔ THIÊN NHIÊN HỘP THIẾC CAO CẤP ĐỂ PHÒNG THƯ GIÃN GIẢM MỆT MỎI, THÍCH HỢP DÙNG CHO GIA ĐÌNH, VĂN PHÒNG, SPA, CỬA HÀNG,... GIÁ ƯU ĐÃI",47.000₫,https://tiki.vn/set-4-hop-nen-thom-hoa-kho-thien-nhien-hop-thiec-cao-cap-de-phong-thu-gian-giam-met-moi-thich-hop-dung-cho-gia-dinh-van-phong-spa-cua-hang-gia-uu-dai-p184898015.html?spid=184898019,30,,
,,https://tiki.vn/tinh-dau-caroline-tokyo-lush-10ml-p58215193.html?spid=58215194,31,,
Tinh dầu Caroline White Tea 50ml - Trà Trắng,249.000₫,https://tiki.vn/tinh-dau-caroline-white-tea-50ml-tra-trang-p58390829.html?spid=58390830,32,,Đã bán 7
Tinh dầu Caroline Spa Herbal 10ml,169.000₫,https://tiki.vn/tinh-dau-caroline-spa-herbal-10ml-p57846876.html?spid=57846877,33,,Đã bán 1
"Máy xông tinh dầu, có đèn led 7 màu tùy chỉnh, có chế độ hẹn giờ",312.000₫,https://tiki.vn/may-xong-tinh-dau-co-den-led-7-mau-tuy-chinh-co-che-do-hen-gio-p272304201.html?spid=272304202,34,,
Tinh dầu Ngọc Am Nesvi 50ml dùng cho Bộ khuếch tán tinh dầu tự động phun sương,418.000₫,https://tiki.vn/tinh-dau-ngoc-am-nesvi-50ml-dung-cho-bo-khuech-tan-tinh-dau-tu-dong-phun-suong-p198222034.html?spid=198222039,35,,Đã bán 1
,,https://tiki.vn/tinh-dau-tram-gio-nesvi-cajeput-essential-oil-giup-giu-am-co-the-be-sat-khuan-hang-chinh-hang-20ml-p198222018.html?spid=198222022,36,,
Đèn xông tinh dầu cách điệu hình cầu cắm điện thơm phòng đuổi muỗi,518.000₫,https://tiki.vn/den-xong-tinh-dau-cach-dieu-hinh-cau-cam-dien-thom-phong-duoi-muoi-p198222026.html?spid=198222027,37,,
Nến thơm Lost In Dalat | Nến thơm hương tươi mát Dalat | Nến thơm MOSIDUO Chính Hãng,169.000₫,https://tiki.vn/nen-thom-mosiduo-huong-dalat-tuoi-mat-p273670733.html?spid=273681434,38,,
Set lọ treo + chai Tinh dầu Quế khử mùi hương thơm tự nhiên 100% chính hãng Nesvi,248.000₫,https://tiki.vn/set-lo-treo-chai-tinh-dau-que-khu-mui-huong-thom-tu-nhien-100-chinh-hang-nesvi-p198222028.html?spid=198222032,39,,
[XDB300] Dầu Xả Dừa Bưởi Non [300ML] Mộc Ân Haircare,235.000₫,https://tiki.vn/xdb300-dau-xa-dua-buoi-non-300ml-moc-an-haircare-p272944702.html?spid=272944703,40,,
