title,price,link_item,index,discount,sales
"Tinh Dầu Quế 50ML + Tinh Dầu Quế Treo Xe ô Tô Treo Phòng Gia Đình (Cinnamon) - Tinh Dầu Vỏ Quế Nguyên Chất Xông Phòng Giúp Bảo Vệ Sức Khỏe, Kháng Khuẩn Và Thư Giãn Tinh Thần",128.000₫,https://tka.tiki.vn/pixel/pixel?data=P8h6CardonoVDH4PvywOUOoSYG2VjbH_sssTGwSLwbBrKOo0E-amRBv3HnHwi5U-WBt_ULaItlj_0fu4q7DVvZZ52tDwjAefOkfuhS_ett5CSarIBGYgTTdwGBRRn5TzoVfX5SaAqkHwh6whh0-VdqyRqUfjN_HYDHIkr4cd_ZmgXYIMRTfK-RZqKwIxc-BEXGpt-c9nmeS1y457zkLwrIfN4yGZzRR1xE-ZzPn4zjZSFKJuOTQ9s4s7LF23nq6ra281wsqPgZcpqifCvW6-cUyI1HJFqSvX9loyLNsT3t81n86cXsm9np9fvxMm3jh4LDkdygdajdNaWAAxyWCmWo5XAwsmYVVT207G5BXJY9aatUteSgdESHF6-tGe532HNAepqR3e5bTUBuTZ9Nn1K0ilNU2qazWYNjh34scx6dTg-OhX7XPIFfw6qGhFddpX8nwWMATeUdrKt05dDMgzQcOpl2vrJ8MOnxtq_E3HRbmNncnEnrG43jwbhtrPOgo1RJdFDUnnidgoTyK-Pnh7cchugQaGCFIjuh3rQWvwoTt4e4j2ipGpq-AEN45hA1udrQ4S3_kKMWr76LoH6RYo1X6bh4NDrV178dW3bMBcPSPAC5Y3SMrgRwxDQ7sH6rtNNXT9aY6A-ODwBGwOLt9vQIuRYTSj6_gDV1EdVCSuOqAwngVRPdip7dl27fd_lteCUVh-bpsSkkl0t354Gdw1939IWkfdU84m8mZuKUPsm7O4vVvR7ozgDYck016PPheyMm6rkeEWCz2gDvJZLbVuiKLfSsUStRWcaiz3HCMNhLYGZENzE_ief3J7IsqJdqQHur-yBvDOxBgp3VOjYWLLmSLD3qMRLQN5Ml0O5UDg9qdqj6ClgKbXyVMzkNMQm9w26NSfpO3DcEqF8kDqG28oyNHzVZfbBG829Rbca896jz1KHYpJD-IVQhb9ftua17K7-4GymWjcYpeI4nh4hCD9N0n4QHYhPT7yzYSVN99mX-gP0vgIerZyWgRHT0QUuqzf7MnTk3iixgI-rD_GzLHkIlBPHJTOzpn51xPbfGsI8-jBm3cFvLuW-ihWgEFQSAykloTbQ5O1zwUAJbDv2xXAi_o4D_SjXtbx8LzbdpiDh3xPOeJKU_hjgvU&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=11,11,-50%,Đã bán 437
"Combo 2 Tinh Dầu Sả Chanh (Lemongrass) + Tinh Dầu Bạc Hà (Peppermint) - Tinh Dầu TIDAMO Thiên Nhiên Nguyên Chất Giúp Thư Giãn, Đuổi Muỗi, Thơm Phòng và Nâng Cao Sức Khỏe (2 Chai 10ML) - Thích Hợp Dùng Với Máy Khuếch Tán Tinh Dầu",59.000₫,https://tka.tiki.vn/pixel/pixel?data=gZqatBIwc53vYt81U-fJ34tVaj9zeWyY2GFzLOPyZkSTxQfzZT_GHuNcVylmiiyeP-21sSvA0B0oayLeyVcDJSgJjm0AqK3CSaIIZJIjCHhwgSEha6cWa4GzCQ7k2jvOecHbH8sG7jis3ynoCNHxKuyUwoGmmz19F2El6mGG84agiAnDjVUaNctb0vjHShxhmKHDjS6aRA8DN_h6B0oRuPvPGf6P2HrKOSLsYBfkOEvCj9woWqdStv5VrkY-VEL4USMBHYD1yELmMWBDKKrIErO107yNuObQ0g8Y-965VQzVYLHXBi4MbsrNzcKDG5absfhjZHsrKHQ6D74s-iR7jg6bBiafGXF71w0Pd6vw433Hz0WG4vp3D6YMyc_rlPNwicgykKQsX3SDmB_NmxEb93xq-Xrij8OUAAGfkLdsQ5V8tZvEvkhpuExSSbd10kIGjsKpEtRkaGRw8MDqDZBCfplU-QCi-HDzNoDdlQprAa9zGPhX4urVGXm69ZBLVj3cJYFbg-_PYJrx_Gm2jAI1OhU7A4XeFkIHL3YHsim4KRtn8fhoHJHl4dYXcOLh6xSSXqvW9YX4e81pvKfBtZRX2DMDFp_O1VhSP8AgHBX2xpJjjqsSixh5BHRU4w2us6sS4nAWgmhKnVvB_btlIQT8xL6BWm2mHI7X4_FiOs8QLIwdqDK2ne8hhCtLAz6kbbq7LQSuc9r3cOppR-mcX1XpvXl_tT7rsiAZW5pjFT4zasEmKlNuGejTc82r4A8Fv5j0Jw9TvWHfHqU7HJwWPnxBx1VZFrh6Am4dsyleUbF63jeH4p-jNkvK0bbKjXz4v52-ZRKe29qepe7fRP94yMsGrk3kEnaiyzCOvRp6Uf-PNH4ovhknlAPdOlbOdncKeivWKBET_m5YGYTJvgwxib0hu8IjTkMWNHg8A9HfnZQ6mlhp0Vn5VRvyY4kBzrMO0zLdc07WIS5iXgX6ylQbpLGB5RVCy0UAFGO6MSCNx3FTDjwnPwqGpj-YQ8rfBllkd5XtgkdjLgpJghyNfSChxbB3cFujns0-Src0p7wZNynikYgpCqfm9mYLSCwogF4sfCgr0B-yTO_uI8KXHgyTgR8ijDWTPGRWd8n7ur3T1LDkX96nUdVC35Oor4FzgCgu99KurgnCXnxSFGzvg3pR_VQl0W0pbMXaLlNWISLpX0Rl9F1tmvVzIpoKnVU&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=12,12,-62%,Đã bán 154
,,https://tka.tiki.vn/pixel/pixel?data=-vjFBTPa9f3b_8bJKdeQOOELey_H1Q4iV0M9isaoMZW1mLXO_JFupaSvDWFU_EBOU0nogmL3ypuD824sKx-R4RAUApGBGBfa2PYCgpmR_PcssSVnDBsOEpX32hguP9xBaWKlDNfQVOZQolZ3bpYHp5gwwNwoij2rGztFJ4bfHzRcII-vHGzi0tt2n5jtvR3OCLtXsR0er_J9oSQWw-Qe3rgevsWVTZVbiLRVm9ADTfhSvallfPMd1Jky8cyB8BbZfZZAGmWYKEYIwF54-oLP4Y4Ac3Cai1M3U2ohl6yOkmdikzkgJDjvP6DAE_ULXDok2gatvNCoT-983At9C9pbxX-GLn8oAmEw7_dc5IjGZUZx363emMvOTHD7JiI_LeTPV0zdtuea6v9tNOuY0W4R1cibH45UbXoPFc5zPc2qe8ets71UYqJlYFLNDPnHKhsDlt6WyuA8YmSbplepQ9fWEY_mHOKumjpcQ0CabGTo65mNQedcq6VKVNm40Q5hMsMmVWFIhUgpi_LdMRkr-Yf3oisX6SLSM985aTa_fyT9yiKsldntBFx-6DL_PD8fKul-XqQt3cWPEZWOhLVBlXua7jjPWoEXqTRAkqdD7-aeMVfM6PbPpZ0QGQwHu1LWX4y9nTCQ-0-DWohwAajua4aSYmLnA9v-pLgs1RQod8E4LYOeZbyDFbPaD2M7UcjtFjo2izVdv3az_5XJtu4oOtwoCKkDTN333xxrKapWzbodzAOfk5vmfhOPRDW3XwjuDP5PnDd2A44BuSEU7wZblhtqXY32Axu_eXcv98h6nK8EUltyo9tUcQaJrsToPWVEnIyLV3A-GdbObVXw2GW2UqPUL14xTsLYzypWiI-6IWkDrOE_ZshIgsBbp3aJS89yAUhZewYZaFlnrfXydJ3rZVgp331WKTuoGkr1Msx-cXa_FHQG60mRf7kt1UjB0Ax_qDhjj3x8v5Wo_P2gt6Az25H0OPmPPihPPFF5K2YXJ--nCBYnHY2ZneL_Ps0_mc-fyRqNu8TziVuCrZemL7eosU_ogwmig1X8TTQ7U9CFuQA6YVhqwwyHNI74pMey3iHSBJDUGKb2-LAFH3zW-rx_NMqBcOt4rkkq_Q&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=13,13,,
"Tinh Dầu Xông Phòng Chai Lớn 100ML, Tự Chọn Mùi | Chính Hãng TIDAMO, Chiết xuất Tự Nhiên, Có Kiểm Nghiệm | Xông Thơm Phòng, Thư Giãn và Bảo Vệ Sức Khỏe",148.000₫,https://tka.tiki.vn/pixel/pixel?data=Z-tPvhRhuHascEzSMj80ry3mdZkBb3_zdBMUSa3rXRQNF11uaZ42yHJLzkTCU4zuy39E8RjpVilRHgLp-y_X2O6zt0_272_iLck1C_Q8jbYE9xcdWLjy2bZJc6MGNw-vDTtl8JEUakBNmr4F4n1qmS9ArIK1pqUAWWTe7lyxk3kNVHNIuxWN5EvgxlKgO5wSSMeN8GRWuIZThFN0-VUVPjlaiw2UwDL6Ku-7r441H6i4Yp1HS1mOzq1Sw7YzN8N3YMyI3Bi7wELkB81E7RjJUAUI5TP_3cxXcRO3UK97stUO5uFOgZtdVtjTS9vqks1-q91jSWRQnAChgs-IVFWMqjrNmq0dqImGns5DrGDuSdDkvcxpmpN8yHduTUKpidvQU92wMvLnDKIFYSM6CNbnKCvckAD6x02Zk6vF8mV296GYJEfhKidCMeu39dOy06lwW6IZ7WCcdNwIeGQvqlrgACpLCIgyq6IyhIbIy4gKZhK67Dn6onOXvxSyUd9IdrYUS3BjmhOJJtb9DmLlRNYCZ-SuLkA2Db4m-YbU88fgLSBFxqDRpFJPHApH2VeMunQs-M76eWHO0DEzlMsVw8LUBTZSjPxNza97PPJADaUDD13L2wBWIkiFLNf7T7DqRGVgEaxmwr-Ifjtvut95k_rlvOA_76ouzaO44wBmNSTTyqjsTP-3wM6vW7fxgHvEwy29AHuf6vXzVQRS4TRS05lFIHw73ETWQho0AUtAFMwGygH6MYRSgRm2sr2p5eIomSnqn_mVLVDcTC9BXTwZcvmIb4aUY4IpimdS58Ab0NlRVIjw8jlOb_aQIP6OsIVUh3-mnZnNgXehwdLFiZVrHOsblhRTMTLPbeyuaIFlvZzbtYHDdS8-xrlpYmT7YQl_uRhvBxgL6MQ7jkpCV21TZ6fMNTeTitWZ8MBRtid9cNwLdMZItUNj-UJCPht6UpSMagxGPznxQ_4NgwWxoWQHpL5LYBQBmL7cOF0RErm4lr9UrWMbaA_oSrc0gUKw59zNFZCY8WqgwrRFb8U5iOcConR9J0pO9yQ7vqYsgAYwrMIWCYpPSU8N2xCXCtIelRPgPLX6EGueFxoTv5iNhn7JaFA4YJy8Alo&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=14,14,-61%,Đã bán 1.5k
"Tinh Dầu Cúc La Mã Cao Cấp Nhập Khẩu, Tự Chọn Dung Tích | Có Kiểm Nghiệm Chất Lượng | Tinh Dầu Xông Phòng Hoa Cúc La Mã Giúp Bảo Vệ Sức Khỏe, Làm Đẹp Và Thư Giãn Tinh Thần",210.800₫,https://tka.tiki.vn/pixel/pixel?data=pQyPQ1XcYKjJNzWJ-Z7FDCekbqlRfzhcdMikul3V4EsvomwbLPwd6HuhiSCQljMgiZSv0UINZihe0xmoug6wHivTfC58aDLjMs-ebnhYUeDSqrBMbdg_Q3T3vhLweUf7GMBybNma0w-AXP0euwcL9_VPVZqJMipqdkBHOjT-7ypTshw6MfAgY9_hHduD3Rj06lWh2xYkIkUtFAN8lMb2ZElq1CRXowxUt_55KJ19yP2mJ87_3tMi_FrJmPQyWhHAAZUjx-vPwQros-De43d9v3rflvRdNVm9ThO1q8eZfNo_9HWnTm8gt4JAXk46imi4cfdeHVt0_J_Vt2zYXJjyQL5ZGrORvuVk4huVhiXak5OD4W3H0zE6_9apOXst-E1J6pjua2Vn-muQIODMika1OWZYTQpbqnN1KYffyVxX8ehzMVHWtuWxhZpCqIBUe_JEarAzwWIin4GjS6dZ0TTZSuJOKtm5pLCmr5KHAWhhkkxpo2znyQTznWa7wfj4D__dB3e91n4rwkY1hvtybZL5jmeOwYHPOR5ZsmKjsisf1RAYyKV2hkiPlXg96GEDyxe79GAOzskvdnPIrC9wJomKn5P5PjZoFK_s5uYuBB9LQzaYsx9l_JThbQmu7OxBJkEi1ltLuzjCFkOvQti7U1ejQ-nNTKZfiVm2Ygh3OB94GlNbxF6loOYE2FQ9FmactQlqwOxtFnnvNNiql_9XMyZnrtS7ogGS4N33uA3De6Kt6D8m5O5yesGzsur8FMkDQxcYeTzFTb3JIUtKV21MYEDoII7rRiuVu4PtXPwUVFm_2nAez5kvTtwnoPjvDnFCZINAtLZ9SKP2MGscNeS4LfwhBxfo8SAL4SR608E-9oRHzL3Tzlz2wfjzr_jQZrcWsWjYUMkZd7NEeluTYQdQ9nc5NEZ5pn7oAFeJ6B98QoajM-senTWfzD-6grUKDl-gtxApqPMG5H4mJ_VMum-RFjlJ8my0tRGURVTq7KqUFLGPjuVSGWx4iQxhpfTVQ1p2BZ96UWz7gfw-gS6FRkNqnKIPvb1T2LNH_dGxfa-mB6Kb1YXpOcj7Tp9jZeYjDleRXTTaPxA7F5xtd2yGHUjlBIhSvmrgAdLKQXYhIBYRZmRDjC3qlZzbEMvY8w&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=15,15,-29%,Đã bán 117
"Tinh Dầu Xông Phòng Thư Giãn, Đuổi Muỗi 10ml LORGANIC Sả Chanh, Quế, Bạc Hà, Oải Hương Lavender, Tràm, Ngọc Lan Tây, Hương Thảo, Stress Relief, Sensual, Cam, Vỏ Bưởi, Bạch Đàn Chanh, Bưởi Chùm, Hoắc Hương, Long Não, Pơ Mu, Thông Đen",20.000₫,https://tiki.vn/tinh-dau-xong-phong-thu-gian-duoi-muoi-10ml-lorganic-sa-chanh-que-bac-ha-oai-huong-lavender-tram-ngoc-lan-tay-huong-thao-stress-relief-sensual-cam-vo-buoi-bach-dan-chanh-buoi-chum-hoac-huong-long-nao-po-mu-thong-den-p201580274.html?spid=201580303,16,-50%,Đã bán 2.8k
Máy Xông Tinh Dầu Vân Gỗ Cao Cấp Dung Tích 500ML Chuyên Dụng Cho Phòng Lớn,248.000₫,https://tiki.vn/may-xong-tinh-dau-van-go-cao-cap-dung-tich-500ml-chuyen-dung-cho-phong-lon-p59085965.html?spid=59085967,17,-50%,Đã bán 3.2k
,,https://tiki.vn/100-vien-nen-tealight-sap-co-4-gio-lorganic-an-toan-suc-khoe-dung-ket-hop-den-xong-va-tinh-dau-khu-mui-va-duoi-con-trung-hieu-qua-p272361986.html?spid=272658696,18,,
"MÁY XÔNG TINH DẦU CHUYÊN DỤNG DUNG TÍCH 550ML, VÂN GỖ CAO CẤP, TÍCH HỢP ĐIỀU KHIỂN TỪ XA",248.000₫,https://tiki.vn/may-xong-tinh-dau-chuyen-dung-dung-tich-550ml-van-go-cao-cap-tich-hop-dieu-khien-tu-xa-p59238608.html?spid=59238612,19,-50%,Đã bán 851
Combo máy khuếch tán/ máy xông tinh dầu núi lửa + tinh dầu sả chanh + tinh dầu cam Lorganic (10ml x 2 chai),250.000₫,https://tiki.vn/combo-may-khuech-tan-may-xong-tinh-dau-nui-lua-tinh-dau-sa-chanh-tinh-dau-cam-lorganic-10ml-x-2-chai-p208311637.html?spid=208311644,20,-50%,Đã bán 1.8k
"Tinh Dầu BẠC HÀ Thiên Nhiên Nguyên Chất 100ML - Tinh Dầu Xông Phòng BẠC HÀ Nguyên Chất Giúp Bảo Vệ Sức Khỏe, Kháng Khuẩn, Thư Giãn Tinh Thần và Xua Đuổi Côn Trùng",198.000₫,https://tka.tiki.vn/pixel/pixel?data=kLblrH0lpmpm7TLLlHO0nW_FWtLoPYfK6afxXS_4ydar5miIDLC1KRhg-qp8hmSoSldVktaIvzc5P79MpZR7K_Hv5ObRnz_3jarR99rXvbftxUHKo35Bve2BNwvSIcoMogqbZTlwOS4Lk7uK0DQ5gFB--3b8_y3k7wanAuqmq0krMYJx-6UBGYx8fIgXOy9mor_7EkeY3ctzAtfCgsEXzjUmCR5RPREgDka0CNcBsrmO2X2QY-9h3LhZK-WFV0NuRgkbCoJ84j_NZ28jD5-srkRvadTPf8OMpfNCtY31V_5dFeT287Tuq-rB2hjH9eO0yatgh1BOYrbPl5B1jrwZNMjbFK39x6jck1sc-b70v1JuKJzpqttvn6IXzZT0GBmMNXAK888c-vHnO24MZrvdxU1ssoFYj2EiAHX58dUATFHqU1mbX1fBlLIsxpeyvKYvd6fiHmfgZS_xnMyCw9J5fp4tQMI0RM2bZyEWytgUKNcg_8Oo3Mh1smdKZESsg5vGrj767rHjZrH1OBW-PcFqqQfZCW4Wpg-LWhmyC7XOsid-u-zT-EorOhXHMomcbJ3mf3aE02_9nqcmzNBYFadHn9H-y0kBh_lIVZSJPXDOEf2kJPq9YNMyh9x5l9GWW5p2sRwxsedzfo50OyVXUcHUF89SOMEBQxpc6ZtuX1Iw0SHME39uDWx_9c2pw072Dmuoc1uGiUL3uOLC1WX-kkXQKbCJ6NjOvAucNSZnb8tnWsxRK7HytcErp0ozW49Luzuy1TqGjm9YKbtQzQsUy-QCQ9i-p7iK6sFBDzOO-EYnDMnk-prJFZym0HbLYpDFR7HOaR6dzzKSA6GnXxsYVaetZ7RhZN6ZbxCYHuG5DMuRub88IfOXJT58xAiKxEN43vwA8gkrkj10RR-AFA5gcN7i992iPqIhe71z-3FSbpGEKZuCg6fngqIM-hk9m4h0fJ18wCIcbG9u9YQckTVuxZDYEYbli1yKvq97J1lGMjoMuU3M14d6GwnXMQEZB8eFSdGNYOJ8mD2DS1tbQ-Ego5Pv4_2We1AZC7-08aCZNXRtXs9jBPoh4-p3j9svzBy3DAVvVjX2uvo7o0gnEJbKePXfCEDvwMpdWeo2_BEqxIaMy5vV&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=21,21,-46%,Đã bán 156
"Tinh Dầu Khuynh Diệp Nguyên Chất Giúp Giữ Ấm Cơ Thể, Giải Cảm - Tinh Dầu Khuynh Diệp TIDAMO 30ML Xông Thơm Phòng, Đuổi Muỗi và Bảo Vệ Sức Khỏe",78.000₫,https://tka.tiki.vn/pixel/pixel?data=14jKQ0j9tCWiQUCVL42WbR0fp8SFuALVNc4zmlK_d4O1OYdPNQ3nhmtAuSIeia5DO7tD1nvlcqbt-Znn2ilzJljOji6JOirWjkHgJ8BjdIz09faVSFZ5xshXHuAAu2aWDWXTTxvN6CcEoeEbIAXXaAQDYZgf9i85tZXH478Y7cMKpXvNFFXi5E1NAogKpkiUtNFLWcVjinhN2Z38bwOq44hOtiSsNr1bfKDGga49ooXUZVmlsdomYUISuFzTinmXISy2t6HH3zUx8PZxnqrywKXSC-XAB0Z4MNQmw3OMsUYo1AGOnlP6ijGA2ya3h67p7uQBsnFbby4RPzqPKvG_yghJdcCUrlVPCJznMA5RmzdJ6YEQO68mO9OxTbr5F77GtVAZDx6Iq_Op0Y2Aq-pC3f2psB8kIMnvnk-pG8nw-TCeQpmuexGN87C-CAuldoDS5TE-KdxJp-BJR3BytjuqkP45iu8wlFH0Ica8c7A-7N_sqL8PdxLMSm3IRNvb-apvzGQHKIeKEM6BuLtaxiisGJQR2UBewKr5OXLvA4_z1GmTeD3KINfUOAsQPfME9zjpmXppjhomJmy-J2oiXsfPcr351j5vPKrQC5pBMPi1uSD9HB060MgoNyi0zfXC_t376ZnDeaQ73mY9433dDwuv2aXNvuhnlqyDJKdKGbnn7UeRYtSGea3pfjZ-9O7UmJKkszuwAg75X-iZLMBgsZHacRx2bxkDO2MWycgjXoSp_nCZzesAGCdyQYYAfhWJwtwEvil5H6ZB6sQqrZBuONS9aW-rS2fFWLCf-XGktYDfALrKmh8MAvQ8UjxUBrDUTNb0jKr8DjOWrt761q8DWkfwgGH-doHG1yiVSIv4fdIydptrjLyedX0aAT2uR6wMRPN_0HFNxYR56CVnQWX4TTBQpNipkP20rYpr2X_R8vxcrbQ4BcydjpYCkT3LIKg_bK7wZvrNTEsAq0BrbKYaSXxCypr1cgCl9KTDkrTd4f0jCx8BHM79LAQ5TUMbVHbEt2RCMBkOrcWkXfjqkiC1g7CFRF6Rl74zqlsbJkeUdKHHE-cT3x0cZ6sIDjyZvmA8RrD496mLMwX2644saycrwA&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=22,22,-50%,Đã bán 165
"Tinh Dầu Xông Phòng VỎ BƯỞI 100ML Nguyên Chất Nhập Khẩu - Tinh dầu Bưởi TIDAMO Giúp Bảo Vệ Sức Khỏe, Kháng Khuẩn,Thư Giãn Tinh Thần và Khử Mùi Hiệu Quả",218.000₫,https://tka.tiki.vn/pixel/pixel?data=epQd5-mOJ1OswdTw5dMXhJjxyA58BEWN8b3KVlQ3Lfij4HAvcaRElh14fhuQw6prGdgsR7GZJyu8lqI4fj-lPAQc5rw9mMt2brxRaOYednHSwflVEUMlhFDDq3OlFDEU2f0Mekdt--1ucx27J-4kjIy1rzqVXIUoEXPinSdXrv3CvC_wGr-Gi17t5HBL1i3TGR7QEKMqpq-4yo7U9MAOaiJr57KK_lwDDAvVP6ZRnRsMsBXdR5x-wTDGiRsnd4ycL1yf6nWvtpIO595GPya0dbDACU27fGpBWiXK4_Hy5M6JDe82OK33pdfirJ9CN1JJDZEDvscXD49F1Ly9JZgTS0tWpWndg--y-m4tmx5ZCJOKud1sHwJhgybXcJAdNmj0nDiq0t6aaM73vmavNzMp6u08m9u4W_eFMNclP8chsBJ_NmBhe6Tzvo-VRzCRS0SPTZ2YL5f7ESN9Vpg8-duwBjAreqVd-z-Za0pWkOXx-61PQguG_WKxmssdo1-djZ2snN7u-39LoNrvD2JO-fEDQXIqvZfgXHRtI3Om8J71H_owQX3p28lY9cOOPZj7KF4q_1jzauPHNsHpMvcTLrPXuMVl4e4Q_Q6IXkoDfCzv0VYTj1DJ2KpVWgmF_vhrjteWlU-2t3pd0X1ngD7YI0OZqzpkVbUZ4VlVWAfowo55RRWsr6rHM3ZygLriF3wgSyKHqNpCY22026x77w51MditH6uzRlH1pnSxzbCDTBCzdE8CurdhhBg13YidL8UL101vnVyBvVJaI04dI270EAvqgJ1MlRyr2uYY-p7IAcpvmHBngGZ_kvJu_6wIMPSnjmkfK5_uAphP1uVM-pZmC9P-x512FsklXBqpwmYLDS6BgKCOlrjaRQFgQQNrhVgeN4G4VSWpglff30gm4KrRjK36iUhGTSnldnG1VOUQuLRFYFI61IzSSkMxBsc_4dum1mUcug-2Veetx4rBEOYVI1ZEzSMWizwNYn-rfNyPNmzhu03ydewcrqLZEShQ9lZVu5a_XJGJmpLUJxBWSdllvp5ydMokffwl-yk3OKUaSM2Kimp8A_VJlydD8PU_ssCczBbdrJnrs3NKKSZXk5h_X2CuFlQN3YD137g&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=23,23,-44%,Đã bán 72
Tinh Dầu Hương Thảo Cao Cấp Nhập Khẩu Giúp Nâng Cao Sức Khỏe và Làm Đẹp - Tinh Dầu Hương Thảo Nguyên Chất Chính Hãng Có Kiểm Nghệm Chất Lượng,218.000₫,https://tka.tiki.vn/pixel/pixel?data=y_TulHSC85u7AmB-YW4WRQQeDJWinBQe_5I_qAKdgBoAhJlBWKEWpoMIAtRQt9IMQqdMjJRVEtlp10Yvm7L-fTH3eYyl499PzNkMngkvmsYDdHbTF035B9s45xjFb_Dd0N3Ll9OPiQByr6PsQxbWQHv4NHnFroK_siX3n0RsI6Kg-SSrlm4X0NxxqH683nb6-hatsoWgb6fsiS12sDOdRuHAmgskdPnxx0iks-wyZtQ52DTrTTV6WYmardg2hexH2Xp28btRk6wkZdIc41N09NcJnA_lb7EKPR_iUu-ceBzTHPXNlMEAHrjcrGO3E8zBKqjsTzpPAu_urHF6UdvElDgYMLF9ezy6USpi6j6V9uAIAasmvO1YmWzkoLJQr_1cC2UCQLwlsib5-vD-0CqmcJjQB6NKQLIb7Evl7TB8m7Ki_BGQFG6P3wXPfme6VVXvSuvhxQGPJIpT-WeZYIYETm9PJW7onLHGlXN8IN61g-OhvwSiZE-0wv9qkaDBjpFKpGJE-K8iNaKepJuZTsgOQ200XoQG-L0FRkOVDKSWEWxyjumgNHkvCHhi2z3xQ9dD-qjJwb8g64E4R3p8-VMF3_gPcHZO6xpqSS6egHjESZL_DrAmbkEJfdh1MR2sYgAoxHmeifkAzLzrRBC-EjIO-LaXbaTihMMrIdBpCeVqxiuGZSYuSe0V3oNwYknoMlskv7h7ln0N-Dt8R4NTRTdpCCuMq3q-vawEYhRFwfx_h4MNYuPFtvvT7pqAgm9g9IZusUNO82kxB6gTm4TiOSTSHhaS5ym6qOai474aPN4Y9a-Y_ghKcMtc3KszBJ4wirjgEZNEJ03f5e7aQ-sc-chKVQscYSOEHb1Pb4M1Rh9enXLuu-PiKjSO26NkPb0fEh96SWW2ndQ3-z1vt-tkfekGmri5JKMENBlhjKcY9vmX_8wOXTSkH0iV7aMGxsO0Cpo0uewnOWJcRGLV1oP_-Fw7c-pL62sDiu6N5_YILgZ_ab3blPCpSvDYLe7ak6hbeHHCjBQbpMY11XhuefPlMK04O6jCtGktfMa-eHiMpZEs4H_LaXXacX_xOs0eLj0Rr8cFQnCvYJnCT-P1aaH4EFjjkQ&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=24,24,-44%,Đã bán 91
"Tinh Dầu Bạch Đàn Chanh Nguyên Chất, Tự Chọn Dung Tích/ Chính Hãng TIDAMO, Có Kiểm Định Chất Lượng/ Tinh Dầu Xông Phòng Bạch Đàn Chanh Thơm Thư Giãn, Khử Mùi và Đuổi Muỗi",49.300₫,https://tka.tiki.vn/pixel/pixel?data=NNSDWOdSvqq5hazkU0vlDeB_OyxfayCYrubwm4UzSMUdc6U4GZAwM-7gHF2E1NIrwN3Fb2GKGj9Pxq4ODs6I1GCm5I01p-_Y_1Waz084lzDdlm1DLXnXfDEA9GiQhgClmVaMbVgz44uK7XpRWDGFPe3fIn331P03AMK48dVBvHKsJteWqQBAxrytj_GZcbKb-WocmttvKrtOjVetDHt2pPbRNkt-lwcuWttwArPNp3JBxizYdotS_o31XbwlEQqWMbHstLF4_SAo_xsNGbnHA82c5u_aBf7wGt-9qEZr1s9ncmd-qbPSE0I7b6o7tiCkGt2rwzP2ZUZGUqV4zyIKLmUIZN8hsB8JYtjQWAyShGGyeG_tQA-1vv-BGj6x3vAKRuSmpPCMnpOqdmJx_Bv9mnkQX2YmsGZyzRU-Kc4i70zCluI31zsRudkHuKiukRFwM2DQzKf4rY2do6qdBN1lmwrlDP-VZyMuS5Ldk9SUQVv4y3Xom9IW9kp68rqLYpzU19jspQotpecNRgxxxX0b1_2ZNLuCUX7i7Wd_qNh30jNp-DO6y1lgkUbHZrdqT6E4mBJzntGYfBN_JwEpR01tiJrgwdEbfZDL7WXoVaeO695KD4eJbEMa6BxCTumb-TJfBkn9DxFCGjxVE2uRlQcNGjSattmq3H6prM2gPpsiE4lY7_RY4aWhK0feS6uysCqxjON78ZfnUwN9FIVreC3riHcqAAAIc9EcqNEKNidqDfBHreIkPK-CfLAb7EoS7nwQvNC3BMZaxd9n-kQQYiP1gd4SP_a2dUvg0eB3H1YIQOR8PAAOlDyJT2LdLr2F62-xHgvinKuDMQHtG_dshn_6BRyvu8Bw71Gno9X00sh1xoNoChMuktBfAuc1UCZw0uumoY7Wo1wXbPmPh7NmG-WFAjd1Gq1ktbigA59gKTFno4nUTx7oUmF28oJHQLddTHPeXTMNQGtEOy7xc0TQWQk1fte-P84kyawK_-7TJ2s9kE9eWY-2HfnpElWm1t2clU7NLW1wys6AXrDBWT6BREy9FrgZxMeULyflHmK9wbuf7j8BRf9kHBuGxYE5i5roCY7IG1eR64bbhl-QCu36PYe1LO3jOodqHIr4sNa5vyCzmVa1PSHqi4u6jKmt&reqid=nNJt63XWHDvLXmaA&type=CLICK&pos=25,25,-37%,Đã bán 151
,,https://tiki.vn/tinh-dau-xong-phong-sa-chanh-100ml-nguyen-chat-nhap-khau-tinh-dau-sa-chanh-giup-bao-ve-suc-khoe-khang-khuan-duoi-muoi-va-thu-gian-tinh-than-p73638938.html?spid=73638939,26,,
