title,price,link_item,index,discount,sales
MÁY XÔNG TINH DẦU VÂN GỖ(TIỆN ÍCH RẺ),167.000₫,https://tiki.vn/may-xong-tinh-dau-van-go-tien-ich-re-p169409124.html?spid=169409127,11,,
Tinh dầu tràm gió phân đoạn Cajeput C-40 Aotanica 50ml,650.000₫,https://tiki.vn/tinh-dau-tram-gio-phan-doan-cajeput-c-40-aotanica-50ml-p99384231.html?spid=99384247,12,,Đã bán 15
,,https://tiki.vn/tinh-dau-cam-nguyen-chat-nada-p70937382.html?spid=70937384,13,,
"Tinh dầu Bưởi nguyên chất Nada | Kiểm định QT3 | Thanh mát, thư giãn, khử trùng",140.000₫,https://tiki.vn/tinh-dau-buoi-nguyen-chat-nada-kiem-dinh-qt3-thanh-mat-thu-gian-khu-trung-p94597869.html?spid=94597873,14,,Đã bán 4
"Tinh dầu Bạc Hà Cao Cấp KRISHNA 50ML - Tinh dầu thiên nhiên nguyên chất nhập khẩu Ấn Độ - Dùng tinh dầu xông phòng giúp khử mùi, thanh lọc không khí, thư giãn, kháng khuẩn, giải cảm, xua đuổi côn trùng, chăm sóc răng miệng",109.000₫,https://tiki.vn/tinh-dau-bac-ha-cao-cap-krishna-50ml-tinh-dau-thien-nhien-nguyen-chat-nhap-khau-an-do-dung-tinh-dau-xong-phong-giup-khu-mui-thanh-loc-khong-khi-thu-gian-khang-khuan-giai-cam-xua-duoi-con-trung-cham-soc-rang-mieng-p88979766.html?spid=88979767,15,,
"Tinh dầu Bạc hà thương hiệu Làng Hạ 10ml (Peppermint oil): Giúp thông mũi, giải cảm",120.000₫,https://tiki.vn/tinh-dau-bac-ha-10ml-peppermint-oil-p59483571.html?spid=59483572,16,,
"Tinh Dầu Sả Chanh Krishna nguyên chất nhập khẩu 5 ml - Tinh Dầu Thiên Nhiên Nguyên Chất, Tinh Dầu Xông Phòng, Giúp Giảm Stress, Xua Đuổi Côn Trùng Và Khử Mùi Hiệu Quả, Thích Hợp Dùng Với Đèn Xông Và Máy Khuếch Tán Tinh Dầu",32.000₫,https://tiki.vn/tinh-dau-sa-chanh-krishna-nguyen-chat-nhap-khau-5-ml-tinh-dau-thien-nhien-nguyen-chat-tinh-dau-xong-phong-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-p88935241.html?spid=88935242,17,,Đã bán 32
,,https://tiki.vn/phien-ban-gioi-han-bo-que-khuech-tan-tinh-dau-huong-hoa-nhai-hoang-gia-500ml-p271021845.html?spid=271021877,18,,
Tinh Dầu Thiên Nhiên Violet KING AROMA mẫu thử 30ml/ 100ml - Tinh Dầu Nguyên Chất Xông Thơm Phòng/ Thư Giãn Tinh Thần/ Thích Hợp Dùng Với Đèn Xông và Máy Khuếch Tán,180.000₫,https://tiki.vn/tinh-dau-thien-nhien-violet-king-aroma-mau-thu-30ml-100ml-tinh-dau-nguyen-chat-xong-thom-phong-thu-gian-tinh-than-thich-hop-dung-voi-den-xong-va-may-khuech-tan-p204237174.html?spid=204237176,19,,
Tinh Dầu Thiên Nhiên Me KING AROMA mẫu thử 30ml/ 100ml - Tinh Dầu Nguyên Chất Xông Thơm Phòng/ Thư Giãn Tinh Thần/ Thích Hợp Dùng Với Đèn Xông và Máy Khuếch Tán,116.000₫,https://tiki.vn/tinh-dau-thien-nhien-me-king-aroma-mau-thu-30ml-100ml-tinh-dau-nguyen-chat-xong-thom-phong-thu-gian-tinh-than-thich-hop-dung-voi-den-xong-va-may-khuech-tan-p204116867.html?spid=204116869,20,,
"Tinh dầu Sả chanh Huế thương hiệu Làng Hạ 10ml (Lemongrass oil): Dùng để xông phòng, làm sạch không khí, xua đuổi côn trùng",85.000₫,https://tiki.vn/tinh-dau-sa-chanh-hue-10ml-lemongrass-oil-p59482830.html?spid=63064342,21,,Đã bán 7
"Tinh dầu Quế nguyên chất Nada | Kiểm định QT3 | Đuổi chuột, gián, Khử mùi mạnh, Tập trung",110.000₫,https://tiki.vn/tinh-dau-que-nguyen-chat-nada-kiem-dinh-qt3-duoi-chuot-gian-khu-mui-manh-tap-trung-p95192860.html?spid=95192862,22,,Đã bán 1
"Dầu dưỡng ẩm da - Oshadhi Moisturizing, hàng mới 100%",291.000₫,https://tiki.vn/dau-duong-am-da---oshadhi-moisturizing--hang-moi-100--p115888311.html?spid=115888312,23,,
"Tinh dầu cam nguyên chất Befine tươi mát, dịu ngọt",120.000₫,https://tiki.vn/tinh-dau-cam-nguyen-chat-befine-tuoi-mat-diu-ngot-p117503389.html?spid=117503413,24,,
Tinh dầu Bưởi Purevess. Dung tích: 5ml,60.000₫,https://tiki.vn/tinh-dau-buoi-purevess-dung-tich-5ml-p149403708.html?spid=149403713,25,,
,,https://tiki.vn/tinh-dau-nuoc-hoa-nguyen-chat-kodo-the-mari-huong-thom-thu-gian-tuoi-mat-xong-trong-phong-50-110-500ml-p200711320.html?spid=270859989,26,,
"Tinh dầu Bạc Hà Purevess, thiên nhiên nguyên chất, giúp thư giãn và đuổi muỗi. 20ml",120.000₫,https://tiki.vn/tinh-dau-bac-ha-purevess-thien-nhien-nguyen-chat-giup-thu-gian-va-duoi-muoi-20ml-p149403681.html?spid=149403690,27,,
"Combo tinh dầu bỏ túi Purevess, giúp thư giãn, nhỏ gọn, tiện lợi",250.000₫,https://tiki.vn/combo-tinh-dau-bo-tui-purevess-giup-thu-gian-nho-gon-tien-loi-p149404098.html?spid=149404145,28,,
Tinh dầu Bưởi Purevess. Dung tích 20ml,160.000₫,https://tiki.vn/tinh-dau-buoi-purevess-dung-tich-20ml-p149403597.html?spid=149403606,29,,
"Tinh dầu Tràm Purevess, với thiết kế đầu lăn tiện lợi giúp giảm đau đầu và đuổi muỗi. 10ml",54.000₫,https://tiki.vn/tinh-dau-tram-purevess-voi-thiet-ke-dau-lan-tien-loi-giup-giam-dau-dau-va-duoi-muoi-10ml-p149404003.html?spid=149404012,30,,
,,https://tiki.vn/gift-nuoc-rua-tay-huong-hoa-hong-va-man-kakadu-50ml-p252299384.html?spid=252299385,31,,
Tinh dầu Quế giúp khử mùi PUREVESS 20ml,120.000₫,https://tiki.vn/tinh-dau-que-giup-khu-mui-purevess-20ml-p149403842.html?spid=149403850,32,,
Nến Thơm Gáo Dừa - Oải Hương Bạc Hà (Lavender & Mint) - Hàng Xuất Khẩu - Có Kiểm Định,300.000₫,https://tiki.vn/nen-thom-gao-dua-oai-huong-bac-ha-lavender-mint-hang-xuat-khau-co-kiem-dinh-p154174151.html?spid=154174152,33,,Đã bán 1
Tinh dầu Sả Java có tác dụng sát trùng khử mùi đuổi côn trùng PUREVESS 50ml,290.000₫,https://tiki.vn/tinh-dau-sa-java-co-tac-dung-sat-trung-khu-mui-duoi-con-trung-purevess-50ml-p149404064.html?spid=149404073,34,,
Dầu dưỡng jojoba Befine,220.000₫,https://tiki.vn/dau-duong-jojoba-befine-p225924315.html?spid=225924317,35,,Đã bán 1
,,https://tiki.vn/nen-thom-gao-dua-gardenia-su-sap-nanh-tinh-dau-thien-nhien-p154174144.html?spid=154174147,36,,
"Tinh dầu Sả Java Purevess, tinh dầu thiên nhiên nguyên chất, giúp thư giãn và đuổi muỗi 5ml",44.000₫,https://tiki.vn/tinh-dau-sa-java-purevess-tinh-dau-thien-nhien-nguyen-chat-giup-thu-gian-va-duoi-muoi-5ml-p149403853.html?spid=149403861,37,,Đã bán 5
Tinh dầu Tràm Trà giúp kháng khuẩn tự nhiên giúp giảm mụn và ngăn ngừa mụn PUREVESS 10ml,90.000₫,https://tiki.vn/tinh-dau-tram-tra-giup-kha-ng-khua-n-tu-nhien-giup-giam-mun-va-ngan-ngua-mun-purevess-10ml-p149404122.html?spid=149404129,38,,
"KODO AIR - Máy Khuếch Tán Tinh Dầu Nước Hoa Phòng 200M2, Không Dùng Pha Nước, Điều Chỉnh Giờ Phun",2.799.000₫,https://tiki.vn/kodo-air-may-khuech-tan-tinh-dau-200m2-binh-dau-400ml-khong-pha-nuoc-p270732374.html?spid=270732377,39,,Đã bán 2
"Tinh dầu Oải hương (Lavender) nguyên chất Nada | Kiểm định QT3 | Làm nước hoa, Dễ ngủ, Chống lão hóa, Giảm Stress",140.000₫,https://tiki.vn/tinh-dau-oai-huong-lavender-nguyen-chat-nada-kiem-dinh-qt3-lam-nuoc-hoa-de-ngu-chong-lao-hoa-giam-stress-p94597894.html?spid=94597952,40,,Đã bán 8
