title,price,link_item,index,discount,sales
Tinh Dầu Khuếch Hương DAILY COMMA Camellia 250ml (NHẬP KHẨU HÀN QUỐC),325.000₫,https://tiki.vn/tinh-dau-khuech-huong-daily-comma-camellia-250ml-nhap-khau-han-quoc-p113394158.html?spid=113394162,14,-51%,Đã bán 57
Máy Phun Sương Tạo Độ Ẩm Mini 220ML HUMIDIFIER Khuếch Tán Tinh Dầu Xông Phòng Dùng Trong Phòng Ngủ Và Xe Hơi Toả Hương,22.000₫,https://tiki.vn/may-phun-suong-tao-do-am-mini-220ml-humidifier-khuech-tan-tinh-dau-xong-phong-dung-trong-phong-ngu-va-xe-hoi-toa-huong-p155803343.html?spid=155803443,15,,Đã bán 33
"(HCM) Máy Xông Tinh Dầu Dùng Cho Xe Hơi, Ô Tô, Máy Kim Loại Dùng Nước",499.000₫,https://tiki.vn/hcm-may-xong-tinh-dau-dung-cho-xe-hoi-o-to-may-kim-loai-dung-nuoc-p215170195.html?spid=215170199,16,-50%,
Tinh dầu Tràm Trà 10ml Mộc Mây - tinh dầu nguyên chất 100% từ thiên nhiên - chất lượng và mùi hương vượt trội,65.000₫,https://tiki.vn/tinh-dau-tram-tra-10ml-moc-may-tinh-dau-nguyen-chat-100-tu-thien-nhien-chat-luong-va-mui-huong-vuot-troi-p54044667.html?spid=54044668,17,-45%,Đã bán 150
,,https://tiki.vn/tinh-dau-cam-ngot-kobi-tinh-dau-thien-nhien-nguyen-chat-tinh-dau-xong-phong-giup-giam-stress-xua-duoi-con-trung-va-khu-mui-hieu-qua-thich-hop-dung-voi-den-xong-va-may-khuech-tan-tinh-dau-5ml-p72800426.html?spid=72800427,18,,
"Combo máy khuếch tán, máy xông tinh dầu NFarm hình Giọt Nước + tinh dầu cam hương N'Farm (10ml/ Có remote điều khiển",275.000₫,https://tiki.vn/combo-may-khuech-tan-may-xong-tinh-dau-n-farm-hinh-giot-nuoc-tinh-dau-cam-huong-n-farm-10ml-co-remote-dieu-khien-p99193006.html?spid=99193014,19,,Đã bán 196
"Tinh Dầu QUẾ Nguyên Chất 30ML - Tinh Dầu Vỏ Quế TIDAMO Cao Cấp, Nhập Khẩu Giúp Thơm Phòng, Phòng Tránh Cảm Cúm. Sử Dụng Tốt Với Máy Xông Tinh Dầu",78.000₫,https://tiki.vn/tinh-dau-que-nguyen-chat-30ml-tinh-dau-vo-que-tidamo-cao-cap-nhap-khau-giup-thom-phong-phong-tranh-cam-cum-su-dung-tot-voi-may-xong-tinh-dau-p172702169.html?spid=172702174,20,,Đã bán 34
"Cao tinh dầu Sao la (Saola Essential Oil Balm) 11g - Hỗ trợ giảm đau lưng, nhức mỏi, đau khớp, giúp ngủ ngon. Sản phẩm sản xuất từ các loại dược liệu thiên nhiên",70.000₫,https://tiki.vn/cao-tinh-dau-sao-la-saola-essential-oil-balm-11g-ho-tro-giam-dau-lung-nhuc-moi-dau-khop-giup-ngu-ngon-san-pham-tu-thien-nhien-p20349938.html?spid=20349939,21,,Đã bán 53
"Máy xông tinh dầu VINBUY lục bình, máy khuếch tán phun sương tạo ẩm, máy xông tinh dầu phòng ngủ, spa, tự động, dung tích lớn led 07 màu - Hàng chính hãng",250.000₫,https://tiki.vn/may-khuech-tan-tinh-dau-binh-hoa-cao-cap-may-phun-suong-tao-do-am-xong-phong-loc-khong-khi-sang-trong-thom-phong-cafe-spa-nha-hang-trang-tri-duoi-muoi-tang-kem-remote-hang-chinh-hang-vinbuy-p73864621.html?spid=272396407,22,,Đã bán 94
Combo đèn xông tinh dầu hình ấm 06 kèm tinh dầu sả chanh Eco 5ml và 10 viên nến (Giao mầu ngẫu nhiên),99.000₫,https://tiki.vn/combo-den-xong-tinh-dau-hinh-am-06-kem-tinh-dau-sa-chanh-eco-5ml-va-10-vien-nen-giao-mau-ngau-nhien-p37264881.html?spid=37264882,23,,Đã bán 133
Tinh Dầu Khuếch Hương DAILY COMMA Perfume Diffuser 200ML,235.000₫,https://tiki.vn/tinh-dau-khuech-huong-daily-comma-perfume-diffuser-200ml-p193691978.html?spid=193691984,24,,Đã bán 66
Combo 3 chai Dầu Lăn Ngải Cứu Thảo Dược Bảo Linh 10ml,135.000₫,https://tiki.vn/combo-3-chai-dau-lan-ngai-cuu-thao-duoc-bao-linh-10ml-p270298113.html?spid=270298114,25,,
,,https://tiki.vn/den-xong-tinh-dau-nen-tim-tron-10-vien-nen-p3777037.html?spid=3910985,26,,
Tinh dầu hoa Hồng 10ml Mộc Mây - tinh dầu thiên nhiên nguyên chất 100% - chất lượng và mùi hương vượt trội,79.000₫,https://tiki.vn/tinh-dau-hoa-hong-10ml-moc-may-tinh-dau-thien-nhien-nguyen-chat-100-chat-luong-va-mui-huong-vuot-troi-p54919693.html?spid=54919695,27,,Đã bán 363
Máy khuếch tán tinh dầu giọt nước lớn gỗ vàng Lorganic FX2022 + tinh dầu sả chanh + tinh dầu cam Lorganic (10ml x2)/ Phun sương sóng siêu âm.,300.000₫,https://tiki.vn/may-khuech-tan-tinh-dau-giot-nuoc-lon-go-vang-lorganic-fx2022-tinh-dau-sa-chanh-tinh-dau-cam-lorganic-10ml-x2-p9858661.html?spid=9858662,28,,Đã bán 1.2k
"Máy Khuếch Tán Tinh Dầu Tặng Kèm Tinh Dầu Sả Chanh Cao Cấp - Máy Xông Tinh Dầu Có Remote Điều Khiển Từ Xa, Dung Tích Lớn Chuyên Dụng Cho Phòng Rộng",270.300₫,https://tiki.vn/may-khuech-tan-tinh-dau-tang-kem-tinh-dau-sa-chanh-cao-cap-may-xong-tinh-dau-co-remote-dieu-khien-tu-xa-dung-tich-lon-chuyen-dung-cho-phong-rong-p73674536.html?spid=73674538,29,,Đã bán 310
Nến thơm Tesori d'Oriente Hương hoa sen 200gr chính hãng,245.000₫,https://tiki.vn/nen-thom-tesori-d-oriente-huong-hoa-sen-200gr-chinh-hang-nhap-khau-truc-tiep-tu-y-p157055124.html?spid=157055125,30,,Đã bán 2
,,https://tiki.vn/may-xong-tinh-dau-duoi-muoi-nhat-ban-kem-tinh-dau-60ml-p98107463.html?spid=271667232,31,,
Dầu dừa ép lạnh tinh khiết Coco-Secret 250 ml,115.000₫,https://tiki.vn/dau-dua-ep-lanh-tinh-khiet-coco-secret-250-ml-p2567811.html?spid=2567813,32,,Đã bán 410
[BT120] Xịt Tinh Dầu Vỏ Bưởi Da Xanh [120ML] Mộc Ân Haircare,65.000₫,https://tiki.vn/mua-2-tang-1-nuoc-cat-tinh-dau-buoi-tinh-dau-buoi-xit-toc-moc-an-haircare-120ml-p262076292.html?spid=262076293,33,,Đã bán 1
"Tinh Dầu Xông Phòng Tự Chọn Mùi TOKI MORI (10ml) Xuất Khẩu Nhật Bản, Khử Mùi, Kháng Khuẩn, Đuổi Muỗi, Giải Cảm",49.000₫,https://tiki.vn/tinh-dau-xong-phong-tu-chon-mui-toki-mori-10ml-xuat-khau-nhat-ban-khu-mui-khang-khuan-duoi-muoi-giai-cam-p108771828.html?spid=116410238,34,,Đã bán 271
Đèn xông tinh dầu bằng nến thơm,19.200₫,https://tiki.vn/den-xong-tinh-dau-bang-nen-thom-p86147909.html?spid=168198164,35,,Đã bán 39
,,https://tiki.vn/nhuy-hoa-nghe-tay-tashrifat-saffron-loai-chuan-negin-1-grams-p271423198.html?spid=87834998,36,,
Tinh dầu Sả Chanh Caroline 100ml,249.000₫,https://tiki.vn/tinh-dau-sa-chanh-caroline-100ml-p5951065.html?spid=5951067,37,,Đã bán 511
"Đèn Đá Muối Himalaya Cỡ Lớn Nhập Khẩu 2-3kg. Mẫu Đèn Đá Muối Tự Nhiên, Nhập Khẩu Pakistan, Vật Phẩm Phong Thủy, Trang Trí và Tốt Cho Sức Khỏe",199.000₫,https://tiki.vn/den-da-muoi-himalaya-co-lon-nhap-khau-2-3kg-mau-den-da-muoi-tu-nhien-nhap-khau-pakistan-vat-pham-phong-thuy-trang-tri-va-tot-cho-suc-khoe-p242644038.html?spid=242644039,38,,Đã bán 12
Nến Hộp 100 Viên Cháy 4 Giờ,110.000₫,https://tiki.vn/nen-hop-100-vien-chay-4-gio-p5746517.html?spid=74187744,39,,Đã bán 163
"Combo máy khuếch tán, máy xông tinh dầu NFarm hình Quả Đào + tinh dầu cam hương N'Farm (10ml). Có remote điều khiển",275.000₫,https://tiki.vn/combo-may-khuech-tan-may-xong-tinh-dau-n-farm-hinh-qua-dao-tinh-dau-cam-huong-n-farm-10ml-co-remote-dieu-khien-p99213899.html?spid=99213905,40,,Đã bán 9
