title,price,link_item,index,discount,sales,brand
,,https://tiki.vn/may-say-toc-xiaomi-mi-ionic-hair-dryer-h300-eu-hang-chinh-hang-digiworld-p181906786.html?spid=181906787,13,-50%,,Xiaomi
Quạt Tích Điện Để Bàn Xiaomi Lydsto XD-ZMXHS02 - Hàng nhập khẩu,479.000₫,https://tiki.vn/quat-tich-dien-de-ban-xiaomi-lydsto-xd-zmxhs02-hang-nhap-khau-p262061219.html?spid=262061220,14,,Đã bán 42,Xiaomi
"Máy Lọc Không Khí Xiaomi Smart Air Purifier 4 Compact/ Smartmi Jya Fjord/Fjord Pro Hiển Thị Thông Số Không Khí, Cảm Ứng Khử UV, Kết Nối App, Phù Hợp Không Gian 60 m2, Lọc Sạch Tới 99.99% Vi Khuẩn, Công Suất Lọc 450 m3/Giờ - Hàng Chính Hãng",1.599.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-smart-air-purifier-4-compact-smartmi-jya-fjord-fjord-pro-hien-thi-thong-so-khong-khi-cam-ung-khu-uv-ket-noi-app-phu-hop-khong-gian-60-m2-loc-sach-toi-99-99-vi-khuan-cong-suat-loc-450-m3-gio-hang-chinh-hang-p210428707.html?spid=196972422,15,,Đã bán 137,Xiaomi
Máy lọc không khí Xiaomi Smart Air Purifier 4 Compact EU BHR5860EU - Hàng chính hãng,1.490.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-smart-air-purifier-4-compact-eu-bhr5860eu-hang-chinh-hang-p263334125.html?spid=263334126,16,-6%,Đã bán 2,Xiaomi
Máy Phun Sương Tạo Ẩm Xiaomi Humidifier 2 Lite【Dung Tích 4L ◆ Diệt khuẩn 99% ◆ Độ Ồn ≤ 38dB】- Hàng Nhập Khẩu,429.000,https://tiki.vn/may-phun-suong-tao-am-xiaomi-humidifier-2-lite-dung-tich-4l-diet-khuan-99-do-on-38db-hang-nhap-khau-p212581701.html?spid=212581702,17,-7%,Đã bán 4,Xiaomi
,,https://tiki.vn/may-hut-bui-diet-khuan-uv-xiaomi-mijia-mjcmy01dy-hang-nhap-khau-p102868300.html?spid=213698640,18,-17%,,Xiaomi
"Nồi Cơm Điện Xiaomi Thông Minh Cao Tần 1,6L - 3L - 4L- Hàng chính hãng",1.510.000₫,https://tiki.vn/noi-com-dien-xiaomi-thong-minh-cao-tan-1-6l-3l-4l-hang-chinh-hang-p84710838.html?spid=84710845,19,,Đã bán 78,Xiaomi
Tông đơ cắt tóc Xiaomi Enchen Humming bird 3 lưỡi dao 10W độ ồn thấp - Hàng Nhập Khẩu,293.000₫,https://tiki.vn/tong-do-cat-toc-xiaomi-enchen-humming-bird-3-luoi-dao-10w-do-on-thap-hang-nhap-khau-p53034918.html?spid=53034926,20,,Đã bán 562,Xiaomi
Quạt đứng Xiaomi Smart Fan 2 Lite - Hàng Chính Hãng,1.090.000₫,https://tiki.vn/quat-dung-xiaomi-smart-fan-2-lite-hang-chinh-hang-p250055371.html?spid=171992173,21,-43%,Đã bán 72,Xiaomi
Lõi Lọc Không Khí Xiaomi Mi Air Purifier Filter (Tím) - Hàng nhập khẩu,648.000₫,https://tiki.vn/loi-loc-khong-khi-xiaomi-mi-air-purifier-filter-tim-hang-nhap-khau-p249296462.html?spid=58531891,22,-48%,Đã bán 179,Xiaomi
"Máy phun sương tạo độ ẩm Xiaomi - Hàng chính hãng - Mi Smart Antibacterial Humidifier, Máy tạo độ ẩm diệt khuẩn Xiaomi",1.147.000₫,https://tiki.vn/may-phun-suong-tao-do-am-xiaomi-hang-chinh-hang-mi-smart-antibacterial-humidifier-may-tao-do-am-diet-khuan-xiaomi-p198927342.html?spid=198927343,23,-20%,Đã bán 40,Xiaomi
Máy Lọc Không Khí Xiaomi Mi Air Purifier 4 (BHR5096GL) - Hàng Chính Hãng,890.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-4-bhr5096gl-hang-chinh-hang-p206561318.html?spid=206561321,24,,Đã bán 8,Xiaomi
"Quạt Không Cánh XIAOMI KEHEAL A4 PRO Diệt Khuẩn UV Kiêm Lọc Không Khí Gồm 12 Cấp Độ Gió, Giảm Độ Ồn Với Góc Quay Rộng Hơn 150 Độ Công Nghệ Lọc Khử Khuẩn Ion - Hàng Nhập Khẩu",4.049.000,https://tiki.vn/quat-khong-canh-xiaomi-keheal-a3-phien-ban-nang-cap-12-cap-do-gio-giam-do-on-goc-quay-rong-hon-tao-loc-khu-khuan-ion-hang-chinh-hang-p207697518.html?spid=207697519,25,,,Xiaomi
,,https://tiki.vn/may-suoi-xiaomi-smartmi-znnfj07zm-dieu-khien-tro-ly-ao-ket-noi-app-mihome-dien-tich-hoat-dong-20-m2-cong-suat-2000-w-hang-chinh-hang-ban-quoc-te-p200004370.html?spid=200004371,26,-50%,,Xiaomi
Quạt Tích Điện Gấp Gọn Mini XIAOMI MIJA Phiên Bản 2023 Không Gian Sử Dụng 10-20m2 Sử Dụng 18 Giờ Liên Tục - Hàng Chính Hãng,779.000₫,https://tiki.vn/quat-tich-dien-gap-gon-mini-xiaomi-mija-phien-ban-2023-khong-gian-su-dung-10-20m2-su-dung-18-gio-lien-tuc-hang-chinh-hang-p245790454.html?spid=245790455,27,-10%,Đã bán 28,Xiaomi
Bàn ủi hơi nước cầm tay Xiaomi MJGTJ01LF khử trùng hiệu quả bàn là nhanh dễ dàng cầm nắm mang đi du lịch - Hàng nhập khẩu,419.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-xiaomi-mjgtj01lf-khu-trung-hieu-qua-ban-la-nhanh-de-dang-cam-nam-mang-di-du-lich-hang-nhap-khau-p271219314.html?spid=271219315,28,-43%,Đã bán 3,Xiaomi
Máy lọc không khí Xiaomi Mi Air Purifier 4 - Hàng Nhập khẩu,3.390.000₫,https://tiki.vn/may-loc-khong-khi-xiaomi-mi-air-purifier-4-hang-nhap-khau-p216104491.html?spid=216104493,29,,Đã bán 1,Xiaomi
Lưỡi Dao thay thế cho máy cạo râu xiaomi Enchen BlackStone - Hàng Nhập Khẩu,115.000,https://tiki.vn/luoi-dao-thay-the-cho-may-cao-rau-xiaomi-enchen-blackstone-hang-nhap-khau-p52480695.html?spid=52480696,30,,,Xiaomi
,,https://tiki.vn/quat-tich-dien-quat-dung-thong-minh-xiaomi-smartmi-gen-3-pro-smartmi-gen-2s-smartmi-gen-2-lite-toc-do-gio-quat-sieu-em-ket-noi-app-mihome-hang-chinh-hang-p212560922.html?spid=212560929,31,-50%,,Xiaomi
"Máy Giặt Ghế Sofa, Nệm Thảm Dọn Nội Thất Xe Hơi XIAOMI Deerma BY200 Công Nghệ Phun Nước Thế Hệ Mới Làm Sạch Dễ Dàng Lực Hút Lớn 12.000 Pa Công Suất 850W - Hàng Chính Hãng",2.799.000₫,https://tiki.vn/may-giat-ghe-sofa-nem-tham-don-noi-that-xe-hoi-xiaomi-deerma-by200-cong-nghe-phun-nuoc-the-he-moi-lam-sach-de-dang-luc-hut-lon-12-000-pa-cong-suat-850w-hang-chinh-hang-p217364376.html?spid=217364422,32,-46%,Đã bán 13,Xiaomi
Máy pha cà phê viên nén Xiaomi SCISHARE S1201 thích hợp với máy Nespresso - Hàng nhập khẩu,2.624.400₫,https://tiki.vn/may-pha-ca-phe-vien-nen-xiaomi-scishare-s1201-thich-hop-voi-vien-nen-nespresso-p177659918.html?spid=177659920,33,-35%,Đã bán 60,Xiaomi
Quạt Tích Điện Gấp Gọn Xiaomi 3LIFE S18 Sử Dụng 4-12 Giờ Liên Tục - Hàng Nhập Khẩu,809.000₫,https://tiki.vn/quat-tich-dien-gap-gon-xiaomi-3life-s18-su-dung-4-12-gio-lien-tuc-hang-nhap-khau-p251266426.html?spid=251266429,34,,Đã bán 31,Xiaomi
Máy cạo râu Xiaomi Mijia S500 - Hàng nhập khẩu,649.000,https://tiki.vn/may-cao-rau-xiaomi-mijia-s500-hang-nhap-khau-p217735057.html?spid=217735058,35,,,Xiaomi
,,https://tiki.vn/may-bom-nuoc-tu-dong-xiaomi-lang-zdcs01-hang-nhap-khau-p252853914.html?spid=252853915,36,,,Xiaomi
"Máy Sưởi Điện XIAOMI Smartmi Graphene GR-H Thông Minh 3 Mức Nhiệt Độ Kháng Nước IPX4 Diện Tích Hoạt Động 20-25 m2, Công Suất 2200 W - Hàng Chính Hãng",1.799.000₫,https://tiki.vn/may-suoi-dien-xiaomi-smartmi-graphene-gr-h-thong-minh-3-muc-nhiet-do-khang-nuoc-ipx4-dien-tich-hoat-dong-20-25-m2-cong-suat-2200-w-hang-chinh-hang-p205538036.html?spid=205538037,37,,Đã bán 3,Xiaomi
Bàn Ủi Hơi Nước Cầm Tay Xiaomi Zanjia GT-306W (công suất 1200W) - Hàng chính hãng,379.000₫,https://tiki.vn/ban-ui-hoi-nuoc-cam-tay-xiaomi-zanjia-gt-306w-cong-suat-1200w-hang-chinh-hang-p84710777.html?spid=191804756,38,,Đã bán 160,Xiaomi
Quạt sưởi gốm mini Xiaomi DOUHE DH-QN04 (phiên bản 2022) - Hàng chính hãng,389.000₫,https://tiki.vn/quat-suoi-gom-mini-xiaomi-douhe-dh-qn04-phien-ban-2022-hang-chinh-hang-p198794093.html?spid=199685369,39,,Đã bán 279,Xiaomi
"Quạt Tháp Đứng, Quạt Không Cánh Xiaomi Keheal A4/ Xiaomi Keheal A3 Bản 2023 Kiêm Lọc Không Khí Cấp 12 Cấp Độ Gió, Độ Ồn Thấp Tạo Lọc Khử Khuẩn Ion - Hàng Chính Hãng",3.009.000,https://tiki.vn/quat-thap-dung-quat-khong-canh-xiaomi-keheal-a4-xiaomi-keheal-a3-ban-2023-kiem-loc-khong-khi-cap-12-cap-do-gio-do-on-thap-tao-loc-khu-khuan-ion-hang-chinh-hang-p247704443.html?spid=262336673,40,,,Xiaomi
